name,date,PX_LAST
LC1 N:02_0_R Comdty,1990-08-31,1.14488
LC1 N:02_0_R Comdty,1990-09-04,1.15538
LC1 N:02_0_R Comdty,1990-09-05,1.15913
LC1 N:02_0_R Comdty,1990-09-06,1.16738
LC1 N:02_0_R Comdty,1990-09-07,1.16963
LC1 N:02_0_R Comdty,1990-09-10,1.17826
LC1 N:02_0_R Comdty,1990-09-11,1.18426
LC1 N:02_0_R Comdty,1990-09-12,1.18276
LC1 N:02_0_R Comdty,1990-09-13,1.18051
LC1 N:02_0_R Comdty,1990-09-14,1.17938
LC1 N:02_0_R Comdty,1990-09-17,1.19063
LC1 N:02_0_R Comdty,1990-09-18,1.19213
LC1 N:02_0_R Comdty,1990-09-19,1.19513
LC1 N:02_0_R Comdty,1990-09-20,1.19101
LC1 N:02_0_R Comdty,1990-09-21,1.19363
LC1 N:02_0_R Comdty,1990-09-24,1.18876
LC1 N:02_0_R Comdty,1990-09-25,1.17826
LC1 N:02_0_R Comdty,1990-09-26,1.17713
LC1 N:02_0_R Comdty,1990-09-27,1.18501
LC1 N:02_0_R Comdty,1990-09-28,1.18576
LC1 N:02_0_R Comdty,1990-10-01,1.20127
LC1 N:02_0_R Comdty,1990-10-02,1.19429
LC1 N:02_0_R Comdty,1990-10-03,1.19196
LC1 N:02_0_R Comdty,1990-10-04,1.19002
LC1 N:02_0_R Comdty,1990-10-05,1.19351
LC1 N:02_0_R Comdty,1990-10-08,1.1877
LC1 N:02_0_R Comdty,1990-10-09,1.19041
LC1 N:02_0_R Comdty,1990-10-10,1.17684
LC1 N:02_0_R Comdty,1990-10-11,1.16676
LC1 N:02_0_R Comdty,1990-10-12,1.17335
LC1 N:02_0_R Comdty,1990-10-15,1.17335
LC1 N:02_0_R Comdty,1990-10-16,1.17064
LC1 N:02_0_R Comdty,1990-10-17,1.17762
LC1 N:02_0_R Comdty,1990-10-18,1.18615
LC1 N:02_0_R Comdty,1990-10-19,1.19313
LC1 N:02_0_R Comdty,1990-10-22,1.19041
LC1 N:02_0_R Comdty,1990-10-23,1.19933
LC1 N:02_0_R Comdty,1990-10-24,1.20398
LC1 N:02_0_R Comdty,1990-10-25,1.20786
LC1 N:02_0_R Comdty,1990-10-26,1.20786
LC1 N:02_0_R Comdty,1990-10-29,1.19933
LC1 N:02_0_R Comdty,1990-10-30,1.19506
LC1 N:02_0_R Comdty,1990-10-31,1.20127
LC1 N:02_0_R Comdty,1990-11-01,1.19429
LC1 N:02_0_R Comdty,1990-11-02,1.19584
LC1 N:02_0_R Comdty,1990-11-05,1.19739
LC1 N:02_0_R Comdty,1990-11-06,1.20321
LC1 N:02_0_R Comdty,1990-11-07,1.20359
LC1 N:02_0_R Comdty,1990-11-08,1.19972
LC1 N:02_0_R Comdty,1990-11-09,1.21445
LC1 N:02_0_R Comdty,1990-11-12,1.21988
LC1 N:02_0_R Comdty,1990-11-13,1.22376
LC1 N:02_0_R Comdty,1990-11-14,1.22725
LC1 N:02_0_R Comdty,1990-11-15,1.22492
LC1 N:02_0_R Comdty,1990-11-16,1.22608
LC1 N:02_0_R Comdty,1990-11-19,1.23035
LC1 N:02_0_R Comdty,1990-11-20,1.22725
LC1 N:02_0_R Comdty,1990-11-21,1.22764
LC1 N:02_0_R Comdty,1990-11-23,1.23074
LC1 N:02_0_R Comdty,1990-11-26,1.23694
LC1 N:02_0_R Comdty,1990-11-27,1.22686
LC1 N:02_0_R Comdty,1990-11-28,1.22143
LC1 N:02_0_R Comdty,1990-11-29,1.22506
LC1 N:02_0_R Comdty,1990-11-30,1.21296
LC1 N:02_0_R Comdty,1990-12-03,1.21175
LC1 N:02_0_R Comdty,1990-12-04,1.20892
LC1 N:02_0_R Comdty,1990-12-05,1.21376
LC1 N:02_0_R Comdty,1990-12-06,1.2174
LC1 N:02_0_R Comdty,1990-12-07,1.2295
LC1 N:02_0_R Comdty,1990-12-10,1.2408
LC1 N:02_0_R Comdty,1990-12-11,1.24282
LC1 N:02_0_R Comdty,1990-12-12,1.23757
LC1 N:02_0_R Comdty,1990-12-13,1.23354
LC1 N:02_0_R Comdty,1990-12-14,1.23878
LC1 N:02_0_R Comdty,1990-12-17,1.2408
LC1 N:02_0_R Comdty,1990-12-18,1.2408
LC1 N:02_0_R Comdty,1990-12-19,1.23515
LC1 N:02_0_R Comdty,1990-12-20,1.23636
LC1 N:02_0_R Comdty,1990-12-21,1.23596
LC1 N:02_0_R Comdty,1990-12-24,1.23919
LC1 N:02_0_R Comdty,1990-12-26,1.2521
LC1 N:02_0_R Comdty,1990-12-27,1.24685
LC1 N:02_0_R Comdty,1990-12-28,1.24605
LC1 N:02_0_R Comdty,1990-12-31,1.24605
LC1 N:02_0_R Comdty,1991-01-02,1.24403
LC1 N:02_0_R Comdty,1991-01-03,1.25008
LC1 N:02_0_R Comdty,1991-01-04,1.25654
LC1 N:02_0_R Comdty,1991-01-07,1.24847
LC1 N:02_0_R Comdty,1991-01-08,1.24362
LC1 N:02_0_R Comdty,1991-01-09,1.23798
LC1 N:02_0_R Comdty,1991-01-10,1.23273
LC1 N:02_0_R Comdty,1991-01-11,1.23233
LC1 N:02_0_R Comdty,1991-01-14,1.21457
LC1 N:02_0_R Comdty,1991-01-15,1.21538
LC1 N:02_0_R Comdty,1991-01-16,1.22547
LC1 N:02_0_R Comdty,1991-01-17,1.23676
LC1 N:02_0_R Comdty,1991-01-18,1.23717
LC1 N:02_0_R Comdty,1991-01-21,1.23555
LC1 N:02_0_R Comdty,1991-01-22,1.23394
LC1 N:02_0_R Comdty,1991-01-23,1.24484
LC1 N:02_0_R Comdty,1991-01-24,1.2521
LC1 N:02_0_R Comdty,1991-01-25,1.25654
LC1 N:02_0_R Comdty,1991-01-28,1.26057
LC1 N:02_0_R Comdty,1991-01-29,1.25855
LC1 N:02_0_R Comdty,1991-01-30,1.26223
LC1 N:02_0_R Comdty,1991-01-31,1.26631
LC1 N:02_0_R Comdty,1991-02-01,1.26386
LC1 N:02_0_R Comdty,1991-02-04,1.2704
LC1 N:02_0_R Comdty,1991-02-05,1.26223
LC1 N:02_0_R Comdty,1991-02-06,1.27203
LC1 N:02_0_R Comdty,1991-02-07,1.26305
LC1 N:02_0_R Comdty,1991-02-08,1.2606
LC1 N:02_0_R Comdty,1991-02-11,1.26386
LC1 N:02_0_R Comdty,1991-02-12,1.27285
LC1 N:02_0_R Comdty,1991-02-13,1.27693
LC1 N:02_0_R Comdty,1991-02-14,1.28061
LC1 N:02_0_R Comdty,1991-02-15,1.2851
LC1 N:02_0_R Comdty,1991-02-19,1.28918
LC1 N:02_0_R Comdty,1991-02-20,1.29
LC1 N:02_0_R Comdty,1991-02-21,1.29245
LC1 N:02_0_R Comdty,1991-02-22,1.29694
LC1 N:02_0_R Comdty,1991-02-25,1.29898
LC1 N:02_0_R Comdty,1991-02-26,1.30143
LC1 N:02_0_R Comdty,1991-02-27,1.29612
LC1 N:02_0_R Comdty,1991-02-28,1.31042
LC1 N:02_0_R Comdty,1991-03-01,1.31042
LC1 N:02_0_R Comdty,1991-03-04,1.3145
LC1 N:02_0_R Comdty,1991-03-05,1.33083
LC1 N:02_0_R Comdty,1991-03-06,1.33206
LC1 N:02_0_R Comdty,1991-03-07,1.32961
LC1 N:02_0_R Comdty,1991-03-08,1.33778
LC1 N:02_0_R Comdty,1991-03-11,1.33492
LC1 N:02_0_R Comdty,1991-03-12,1.33083
LC1 N:02_0_R Comdty,1991-03-13,1.32879
LC1 N:02_0_R Comdty,1991-03-14,1.32675
LC1 N:02_0_R Comdty,1991-03-15,1.33369
LC1 N:02_0_R Comdty,1991-03-18,1.33124
LC1 N:02_0_R Comdty,1991-03-19,1.32553
LC1 N:02_0_R Comdty,1991-03-20,1.3145
LC1 N:02_0_R Comdty,1991-03-21,1.32716
LC1 N:02_0_R Comdty,1991-03-22,1.33247
LC1 N:02_0_R Comdty,1991-03-25,1.31736
LC1 N:02_0_R Comdty,1991-03-26,1.32022
LC1 N:02_0_R Comdty,1991-03-27,1.32553
LC1 N:02_0_R Comdty,1991-03-28,1.32961
LC1 N:02_0_R Comdty,1991-04-01,1.33995
LC1 N:02_0_R Comdty,1991-04-02,1.34512
LC1 N:02_0_R Comdty,1991-04-03,1.34556
LC1 N:02_0_R Comdty,1991-04-04,1.34081
LC1 N:02_0_R Comdty,1991-04-05,1.33909
LC1 N:02_0_R Comdty,1991-04-08,1.33349
LC1 N:02_0_R Comdty,1991-04-09,1.33478
LC1 N:02_0_R Comdty,1991-04-10,1.33133
LC1 N:02_0_R Comdty,1991-04-11,1.32013
LC1 N:02_0_R Comdty,1991-04-12,1.32185
LC1 N:02_0_R Comdty,1991-04-15,1.3253
LC1 N:02_0_R Comdty,1991-04-16,1.32314
LC1 N:02_0_R Comdty,1991-04-17,1.31625
LC1 N:02_0_R Comdty,1991-04-18,1.3072
LC1 N:02_0_R Comdty,1991-04-19,1.30547
LC1 N:02_0_R Comdty,1991-04-22,1.30504
LC1 N:02_0_R Comdty,1991-04-23,1.31237
LC1 N:02_0_R Comdty,1991-04-24,1.31323
LC1 N:02_0_R Comdty,1991-04-25,1.31237
LC1 N:02_0_R Comdty,1991-04-26,1.3184
LC1 N:02_0_R Comdty,1991-04-29,1.31495
LC1 N:02_0_R Comdty,1991-04-30,1.31194
LC1 N:02_0_R Comdty,1991-05-01,1.30633
LC1 N:02_0_R Comdty,1991-05-02,1.30246
LC1 N:02_0_R Comdty,1991-05-03,1.30849
LC1 N:02_0_R Comdty,1991-05-06,1.31108
LC1 N:02_0_R Comdty,1991-05-07,1.29427
LC1 N:02_0_R Comdty,1991-05-08,1.29427
LC1 N:02_0_R Comdty,1991-05-09,1.29728
LC1 N:02_0_R Comdty,1991-05-10,1.29728
LC1 N:02_0_R Comdty,1991-05-13,1.29728
LC1 N:02_0_R Comdty,1991-05-14,1.2947
LC1 N:02_0_R Comdty,1991-05-15,1.2891
LC1 N:02_0_R Comdty,1991-05-16,1.2891
LC1 N:02_0_R Comdty,1991-05-17,1.29168
LC1 N:02_0_R Comdty,1991-05-20,1.2822
LC1 N:02_0_R Comdty,1991-05-21,1.28349
LC1 N:02_0_R Comdty,1991-05-22,1.29685
LC1 N:02_0_R Comdty,1991-05-23,1.30202
LC1 N:02_0_R Comdty,1991-05-24,1.31108
LC1 N:02_0_R Comdty,1991-05-28,1.31237
LC1 N:02_0_R Comdty,1991-05-29,1.31668
LC1 N:02_0_R Comdty,1991-05-30,1.31446
LC1 N:02_0_R Comdty,1991-05-31,1.30693
LC1 N:02_0_R Comdty,1991-06-03,1.30604
LC1 N:02_0_R Comdty,1991-06-04,1.3056
LC1 N:02_0_R Comdty,1991-06-05,1.29585
LC1 N:02_0_R Comdty,1991-06-06,1.29097
LC1 N:02_0_R Comdty,1991-06-07,1.29319
LC1 N:02_0_R Comdty,1991-06-10,1.29275
LC1 N:02_0_R Comdty,1991-06-11,1.28876
LC1 N:02_0_R Comdty,1991-06-12,1.29009
LC1 N:02_0_R Comdty,1991-06-13,1.30427
LC1 N:02_0_R Comdty,1991-06-14,1.3025
LC1 N:02_0_R Comdty,1991-06-17,1.29585
LC1 N:02_0_R Comdty,1991-06-18,1.29275
