name,date,PX_LAST
S 1 N:02_0_R Comdty,1990-08-14,3.48043
S 1 N:02_0_R Comdty,1990-08-15,3.48468
S 1 N:02_0_R Comdty,1990-08-16,3.48468
S 1 N:02_0_R Comdty,1990-08-17,3.49459
S 1 N:02_0_R Comdty,1990-08-20,3.4691
S 1 N:02_0_R Comdty,1990-08-21,3.47193
S 1 N:02_0_R Comdty,1990-08-22,3.49034
S 1 N:02_0_R Comdty,1990-08-23,3.55689
S 1 N:02_0_R Comdty,1990-08-24,3.56822
S 1 N:02_0_R Comdty,1990-08-27,3.50592
S 1 N:02_0_R Comdty,1990-08-28,3.51017
S 1 N:02_0_R Comdty,1990-08-29,3.42804
S 1 N:02_0_R Comdty,1990-08-30,3.41421
S 1 N:02_0_R Comdty,1990-08-31,3.39622
S 1 N:02_0_R Comdty,1990-09-04,3.45432
S 1 N:02_0_R Comdty,1990-09-05,3.46677
S 1 N:02_0_R Comdty,1990-09-06,3.49583
S 1 N:02_0_R Comdty,1990-09-07,3.46677
S 1 N:02_0_R Comdty,1990-09-10,3.49859
S 1 N:02_0_R Comdty,1990-09-11,3.53456
S 1 N:02_0_R Comdty,1990-09-12,3.54839
S 1 N:02_0_R Comdty,1990-09-13,3.50828
S 1 N:02_0_R Comdty,1990-09-14,3.51243
S 1 N:02_0_R Comdty,1990-09-17,3.46677
S 1 N:02_0_R Comdty,1990-09-18,3.50413
S 1 N:02_0_R Comdty,1990-09-19,3.41836
S 1 N:02_0_R Comdty,1990-09-20,3.41559
S 1 N:02_0_R Comdty,1990-09-21,3.38377
S 1 N:02_0_R Comdty,1990-09-24,3.39484
S 1 N:02_0_R Comdty,1990-09-25,3.41697
S 1 N:02_0_R Comdty,1990-09-26,3.40591
S 1 N:02_0_R Comdty,1990-09-27,3.42666
S 1 N:02_0_R Comdty,1990-09-28,3.41697
S 1 N:02_0_R Comdty,1990-10-01,3.34504
S 1 N:02_0_R Comdty,1990-10-02,3.35472
