name,date,PX_LAST
SI1 N:02_0_R Comdty,1990-05-04,15.741
SI1 N:02_0_R Comdty,1990-05-07,15.787
SI1 N:02_0_R Comdty,1990-05-08,15.694
SI1 N:02_0_R Comdty,1990-05-09,15.803
SI1 N:02_0_R Comdty,1990-05-10,15.98
SI1 N:02_0_R Comdty,1990-05-11,15.84
SI1 N:02_0_R Comdty,1990-05-14,15.902
SI1 N:02_0_R Comdty,1990-05-15,15.731
SI1 N:02_0_R Comdty,1990-05-16,15.716
SI1 N:02_0_R Comdty,1990-05-17,15.762
SI1 N:02_0_R Comdty,1990-05-18,16.057
SI1 N:02_0_R Comdty,1990-05-21,16.088
SI1 N:02_0_R Comdty,1990-05-22,16.554
SI1 N:02_0_R Comdty,1990-05-23,16.377
SI1 N:02_0_R Comdty,1990-05-24,16.367
SI1 N:02_0_R Comdty,1990-05-25,16.321
SI1 N:02_0_R Comdty,1990-05-29,16.067
SI1 N:02_0_R Comdty,1990-05-30,15.778
SI1 N:02_0_R Comdty,1990-05-31,15.855
SI1 N:02_0_R Comdty,1990-06-01,15.762
SI1 N:02_0_R Comdty,1990-06-04,15.769
SI1 N:02_0_R Comdty,1990-06-05,15.812
SI1 N:02_0_R Comdty,1990-06-06,15.71
SI1 N:02_0_R Comdty,1990-06-07,15.638
SI1 N:02_0_R Comdty,1990-06-08,15.616
SI1 N:02_0_R Comdty,1990-06-11,15.623
SI1 N:02_0_R Comdty,1990-06-12,15.638
SI1 N:02_0_R Comdty,1990-06-13,15.306
SI1 N:02_0_R Comdty,1990-06-14,14.847
SI1 N:02_0_R Comdty,1990-06-15,14.971
SI1 N:02_0_R Comdty,1990-06-18,15.008
SI1 N:02_0_R Comdty,1990-06-19,14.977
SI1 N:02_0_R Comdty,1990-06-20,15.024
SI1 N:02_0_R Comdty,1990-06-21,14.993
SI1 N:02_0_R Comdty,1990-06-22,14.956
SI1 N:02_0_R Comdty,1990-06-25,14.962
SI1 N:02_0_R Comdty,1990-06-26,14.971
SI1 N:02_0_R Comdty,1990-06-27,14.878
SI1 N:02_0_R Comdty,1990-06-28,14.93
SI1 N:02_0_R Comdty,1990-06-29,15.147
SI1 N:02_0_R Comdty,1990-07-02,15.29
SI1 N:02_0_R Comdty,1990-07-03,15.229
SI1 N:02_0_R Comdty,1990-07-05,15.067
SI1 N:02_0_R Comdty,1990-07-06,15.055
SI1 N:02_0_R Comdty,1990-07-09,14.847
SI1 N:02_0_R Comdty,1990-07-10,14.878
SI1 N:02_0_R Comdty,1990-07-11,14.945
SI1 N:02_0_R Comdty,1990-07-12,15.101
SI1 N:02_0_R Comdty,1990-07-13,15.153
SI1 N:02_0_R Comdty,1990-07-16,14.963
SI1 N:02_0_R Comdty,1990-07-17,14.857
SI1 N:02_0_R Comdty,1990-07-18,15.061
SI1 N:02_0_R Comdty,1990-07-19,14.954
SI1 N:02_0_R Comdty,1990-07-20,14.939
SI1 N:02_0_R Comdty,1990-07-23,15.04
SI1 N:02_0_R Comdty,1990-07-24,14.817
SI1 N:02_0_R Comdty,1990-07-25,14.863
SI1 N:02_0_R Comdty,1990-07-26,14.924
SI1 N:02_0_R Comdty,1990-07-27,14.863
SI1 N:02_0_R Comdty,1990-07-30,14.771
SI1 N:02_0_R Comdty,1990-07-31,14.716
SI1 N:02_0_R Comdty,1990-08-01,14.817
SI1 N:02_0_R Comdty,1990-08-02,14.847
SI1 N:02_0_R Comdty,1990-08-03,14.863
SI1 N:02_0_R Comdty,1990-08-06,15.016
SI1 N:02_0_R Comdty,1990-08-07,14.918
SI1 N:02_0_R Comdty,1990-08-08,14.863
SI1 N:02_0_R Comdty,1990-08-09,14.903
SI1 N:02_0_R Comdty,1990-08-10,15.241
SI1 N:02_0_R Comdty,1990-08-13,15.733
SI1 N:02_0_R Comdty,1990-08-14,15.916
SI1 N:02_0_R Comdty,1990-08-15,15.528
SI1 N:02_0_R Comdty,1990-08-16,15.824
SI1 N:02_0_R Comdty,1990-08-17,15.855
SI1 N:02_0_R Comdty,1990-08-20,15.702
SI1 N:02_0_R Comdty,1990-08-21,15.58
SI1 N:02_0_R Comdty,1990-08-22,15.687
SI1 N:02_0_R Comdty,1990-08-23,15.672
SI1 N:02_0_R Comdty,1990-08-24,15.855
SI1 N:02_0_R Comdty,1990-08-27,14.811
SI1 N:02_0_R Comdty,1990-08-28,14.783
SI1 N:02_0_R Comdty,1990-08-29,14.729
SI1 N:02_0_R Comdty,1990-08-30,14.675
SI1 N:02_0_R Comdty,1990-08-31,14.52
SI1 N:02_0_R Comdty,1990-09-04,14.392
SI1 N:02_0_R Comdty,1990-09-05,14.427
SI1 N:02_0_R Comdty,1990-09-06,14.526
SI1 N:02_0_R Comdty,1990-09-07,14.601
SI1 N:02_0_R Comdty,1990-09-10,14.466
SI1 N:02_0_R Comdty,1990-09-11,14.526
SI1 N:02_0_R Comdty,1990-09-12,14.594
SI1 N:02_0_R Comdty,1990-09-13,14.505
SI1 N:02_0_R Comdty,1990-09-14,14.427
SI1 N:02_0_R Comdty,1990-09-17,14.475
SI1 N:02_0_R Comdty,1990-09-18,14.547
SI1 N:02_0_R Comdty,1990-09-19,14.475
SI1 N:02_0_R Comdty,1990-09-20,14.496
SI1 N:02_0_R Comdty,1990-09-21,14.526
SI1 N:02_0_R Comdty,1990-09-24,14.899
SI1 N:02_0_R Comdty,1990-09-25,14.66
SI1 N:02_0_R Comdty,1990-09-26,14.535
SI1 N:02_0_R Comdty,1990-09-27,14.451
SI1 N:02_0_R Comdty,1990-09-28,14.412
SI1 N:02_0_R Comdty,1990-10-01,14.049
SI1 N:02_0_R Comdty,1990-10-02,14.153
SI1 N:02_0_R Comdty,1990-10-03,14.177
SI1 N:02_0_R Comdty,1990-10-04,14.108
SI1 N:02_0_R Comdty,1990-10-05,14.102
SI1 N:02_0_R Comdty,1990-10-08,14.102
SI1 N:02_0_R Comdty,1990-10-09,13.87
SI1 N:02_0_R Comdty,1990-10-10,13.309
SI1 N:02_0_R Comdty,1990-10-11,12.781
SI1 N:02_0_R Comdty,1990-10-12,12.99
SI1 N:02_0_R Comdty,1990-10-15,12.462
SI1 N:02_0_R Comdty,1990-10-16,12.492
SI1 N:02_0_R Comdty,1990-10-17,12.647
SI1 N:02_0_R Comdty,1990-10-18,12.647
SI1 N:02_0_R Comdty,1990-10-19,12.82
SI1 N:02_0_R Comdty,1990-10-22,12.626
SI1 N:02_0_R Comdty,1990-10-23,12.701
SI1 N:02_0_R Comdty,1990-10-24,12.707
SI1 N:02_0_R Comdty,1990-10-25,12.647
SI1 N:02_0_R Comdty,1990-10-26,12.169
SI1 N:02_0_R Comdty,1990-10-29,12.399
SI1 N:02_0_R Comdty,1990-10-30,12.662
SI1 N:02_0_R Comdty,1990-10-31,12.468
SI1 N:02_0_R Comdty,1990-11-01,12.694
SI1 N:02_0_R Comdty,1990-11-02,12.483
SI1 N:02_0_R Comdty,1990-11-05,12.608
SI1 N:02_0_R Comdty,1990-11-06,12.697
SI1 N:02_0_R Comdty,1990-11-07,12.787
SI1 N:02_0_R Comdty,1990-11-08,12.757
SI1 N:02_0_R Comdty,1990-11-09,12.638
SI1 N:02_0_R Comdty,1990-11-12,12.542
SI1 N:02_0_R Comdty,1990-11-13,12.563
SI1 N:02_0_R Comdty,1990-11-14,12.453
SI1 N:02_0_R Comdty,1990-11-15,12.28
SI1 N:02_0_R Comdty,1990-11-16,12.378
SI1 N:02_0_R Comdty,1990-11-19,12.349
SI1 N:02_0_R Comdty,1990-11-20,12.259
SI1 N:02_0_R Comdty,1990-11-21,12.304
SI1 N:02_0_R Comdty,1990-11-23,12.319
SI1 N:02_0_R Comdty,1990-11-26,12.384
SI1 N:02_0_R Comdty,1990-11-27,12.235
SI1 N:02_0_R Comdty,1990-11-28,12.304
SI1 N:02_0_R Comdty,1990-11-29,12.211
SI1 N:02_0_R Comdty,1990-11-30,12.313
SI1 N:02_0_R Comdty,1990-12-03,12.351
SI1 N:02_0_R Comdty,1990-12-04,12.389
SI1 N:02_0_R Comdty,1990-12-05,12.374
SI1 N:02_0_R Comdty,1990-12-06,12.278
SI1 N:02_0_R Comdty,1990-12-07,12.073
SI1 N:02_0_R Comdty,1990-12-10,12.053
SI1 N:02_0_R Comdty,1990-12-11,12.097
SI1 N:02_0_R Comdty,1990-12-12,11.965
SI1 N:02_0_R Comdty,1990-12-13,11.898
SI1 N:02_0_R Comdty,1990-12-14,11.694
SI1 N:02_0_R Comdty,1990-12-17,11.749
SI1 N:02_0_R Comdty,1990-12-18,11.761
SI1 N:02_0_R Comdty,1990-12-19,12.146
SI1 N:02_0_R Comdty,1990-12-20,12.447
SI1 N:02_0_R Comdty,1990-12-21,11.936
SI1 N:02_0_R Comdty,1990-12-24,11.936
SI1 N:02_0_R Comdty,1990-12-26,12.14
SI1 N:02_0_R Comdty,1990-12-27,12.132
SI1 N:02_0_R Comdty,1990-12-28,12.394
SI1 N:02_0_R Comdty,1990-12-31,12.4
SI1 N:02_0_R Comdty,1991-01-02,12.167
SI1 N:02_0_R Comdty,1991-01-03,12.459
SI1 N:02_0_R Comdty,1991-01-04,12.283
SI1 N:02_0_R Comdty,1991-01-07,12.672
SI1 N:02_0_R Comdty,1991-01-08,12.196
SI1 N:02_0_R Comdty,1991-01-09,12.19
SI1 N:02_0_R Comdty,1991-01-10,12.103
SI1 N:02_0_R Comdty,1991-01-11,12.19
SI1 N:02_0_R Comdty,1991-01-14,12.429
SI1 N:02_0_R Comdty,1991-01-15,12.327
SI1 N:02_0_R Comdty,1991-01-16,12.365
SI1 N:02_0_R Comdty,1991-01-17,11.796
SI1 N:02_0_R Comdty,1991-01-18,11.708
SI1 N:02_0_R Comdty,1991-01-21,11.738
SI1 N:02_0_R Comdty,1991-01-22,11.772
SI1 N:02_0_R Comdty,1991-01-23,11.495
SI1 N:02_0_R Comdty,1991-01-24,11.051
SI1 N:02_0_R Comdty,1991-01-25,11.145
SI1 N:02_0_R Comdty,1991-01-28,11.218
SI1 N:02_0_R Comdty,1991-01-29,11.291
SI1 N:02_0_R Comdty,1991-01-30,11.174
SI1 N:02_0_R Comdty,1991-01-31,11.244
SI1 N:02_0_R Comdty,1991-02-01,11.305
SI1 N:02_0_R Comdty,1991-02-04,11.262
SI1 N:02_0_R Comdty,1991-02-05,11.262
SI1 N:02_0_R Comdty,1991-02-06,11.051
SI1 N:02_0_R Comdty,1991-02-07,11.133
SI1 N:02_0_R Comdty,1991-02-08,11.192
SI1 N:02_0_R Comdty,1991-02-11,10.794
SI1 N:02_0_R Comdty,1991-02-12,10.847
SI1 N:02_0_R Comdty,1991-02-13,10.958
SI1 N:02_0_R Comdty,1991-02-14,11.192
SI1 N:02_0_R Comdty,1991-02-15,11.051
SI1 N:02_0_R Comdty,1991-02-19,10.774
SI1 N:02_0_R Comdty,1991-02-20,10.736
SI1 N:02_0_R Comdty,1991-02-21,10.628
SI1 N:02_0_R Comdty,1991-02-22,10.248
SI1 N:02_0_R Comdty,1991-02-25,10.444
SI1 N:02_0_R Comdty,1991-02-26,10.403
SI1 N:02_0_R Comdty,1991-02-27,10.42
SI1 N:02_0_R Comdty,1991-02-28,10.876
SI1 N:02_0_R Comdty,1991-03-01,11.005
SI1 N:02_0_R Comdty,1991-03-04,11.242
SI1 N:02_0_R Comdty,1991-03-05,11.199
SI1 N:02_0_R Comdty,1991-03-06,11.271
SI1 N:02_0_R Comdty,1991-03-07,11.573
SI1 N:02_0_R Comdty,1991-03-08,12.127
SI1 N:02_0_R Comdty,1991-03-11,11.847
SI1 N:02_0_R Comdty,1991-03-12,11.654
SI1 N:02_0_R Comdty,1991-03-13,11.948
SI1 N:02_0_R Comdty,1991-03-14,11.717
SI1 N:02_0_R Comdty,1991-03-15,11.89
SI1 N:02_0_R Comdty,1991-03-18,11.458
SI1 N:02_0_R Comdty,1991-03-19,11.683
SI1 N:02_0_R Comdty,1991-03-20,11.429
SI1 N:02_0_R Comdty,1991-03-21,11.596
SI1 N:02_0_R Comdty,1991-03-22,11.51
SI1 N:02_0_R Comdty,1991-03-25,11.395
SI1 N:02_0_R Comdty,1991-03-26,11.262
SI1 N:02_0_R Comdty,1991-03-27,11.055
SI1 N:02_0_R Comdty,1991-03-28,11.15
SI1 N:02_0_R Comdty,1991-04-01,11.415
SI1 N:02_0_R Comdty,1991-04-02,11.559
SI1 N:02_0_R Comdty,1991-04-03,11.766
SI1 N:02_0_R Comdty,1991-04-04,11.703
SI1 N:02_0_R Comdty,1991-04-05,11.386
SI1 N:02_0_R Comdty,1991-04-08,11.458
SI1 N:02_0_R Comdty,1991-04-09,11.622
SI1 N:02_0_R Comdty,1991-04-10,11.487
SI1 N:02_0_R Comdty,1991-04-11,11.464
SI1 N:02_0_R Comdty,1991-04-12,11.495
SI1 N:02_0_R Comdty,1991-04-15,11.507
SI1 N:02_0_R Comdty,1991-04-16,11.588
SI1 N:02_0_R Comdty,1991-04-17,11.804
SI1 N:02_0_R Comdty,1991-04-18,11.371
SI1 N:02_0_R Comdty,1991-04-19,11.271
SI1 N:02_0_R Comdty,1991-04-22,11.343
SI1 N:02_0_R Comdty,1991-04-23,11.357
SI1 N:02_0_R Comdty,1991-04-24,11.305
SI1 N:02_0_R Comdty,1991-04-25,11.233
SI1 N:02_0_R Comdty,1991-04-26,11.276
SI1 N:02_0_R Comdty,1991-04-29,11.294
SI1 N:02_0_R Comdty,1991-04-30,11.436
SI1 N:02_0_R Comdty,1991-05-01,11.37
SI1 N:02_0_R Comdty,1991-05-02,11.493
SI1 N:02_0_R Comdty,1991-05-03,11.336
SI1 N:02_0_R Comdty,1991-05-06,11.498
SI1 N:02_0_R Comdty,1991-05-07,11.601
SI1 N:02_0_R Comdty,1991-05-08,11.63
SI1 N:02_0_R Comdty,1991-05-09,11.635
SI1 N:02_0_R Comdty,1991-05-10,11.558
SI1 N:02_0_R Comdty,1991-05-13,11.459
SI1 N:02_0_R Comdty,1991-05-14,11.615
SI1 N:02_0_R Comdty,1991-05-15,11.772
SI1 N:02_0_R Comdty,1991-05-16,11.501
SI1 N:02_0_R Comdty,1991-05-17,11.487
SI1 N:02_0_R Comdty,1991-05-20,11.55
SI1 N:02_0_R Comdty,1991-05-21,11.573
SI1 N:02_0_R Comdty,1991-05-22,11.558
SI1 N:02_0_R Comdty,1991-05-23,11.573
SI1 N:02_0_R Comdty,1991-05-24,11.536
SI1 N:02_0_R Comdty,1991-05-28,11.892
SI1 N:02_0_R Comdty,1991-05-29,11.863
SI1 N:02_0_R Comdty,1991-05-30,11.863
SI1 N:02_0_R Comdty,1991-05-31,11.726
SI1 N:02_0_R Comdty,1991-06-03,11.892
SI1 N:02_0_R Comdty,1991-06-04,11.849
SI1 N:02_0_R Comdty,1991-06-05,11.92
SI1 N:02_0_R Comdty,1991-06-06,12.618
SI1 N:02_0_R Comdty,1991-06-07,12.732
SI1 N:02_0_R Comdty,1991-06-10,12.988
SI1 N:02_0_R Comdty,1991-06-11,12.854
SI1 N:02_0_R Comdty,1991-06-12,12.812
SI1 N:02_0_R Comdty,1991-06-13,12.88
SI1 N:02_0_R Comdty,1991-06-14,12.609
SI1 N:02_0_R Comdty,1991-06-17,12.661
SI1 N:02_0_R Comdty,1991-06-18,12.689
SI1 N:02_0_R Comdty,1991-06-19,12.646
SI1 N:02_0_R Comdty,1991-06-20,12.675
SI1 N:02_0_R Comdty,1991-06-21,12.476
SI1 N:02_0_R Comdty,1991-06-24,12.39
SI1 N:02_0_R Comdty,1991-06-25,12.461
SI1 N:02_0_R Comdty,1991-06-26,12.404
SI1 N:02_0_R Comdty,1991-06-27,12.48
SI1 N:02_0_R Comdty,1991-06-28,12.584
SI1 N:02_0_R Comdty,1991-07-01,12.621
SI1 N:02_0_R Comdty,1991-07-02,12.528
SI1 N:02_0_R Comdty,1991-07-03,12.739
SI1 N:02_0_R Comdty,1991-07-08,12.683
SI1 N:02_0_R Comdty,1991-07-09,12.578
SI1 N:02_0_R Comdty,1991-07-10,12.556
SI1 N:02_0_R Comdty,1991-07-11,12.308
SI1 N:02_0_R Comdty,1991-07-12,12.379
SI1 N:02_0_R Comdty,1991-07-15,12.339
SI1 N:02_0_R Comdty,1991-07-16,12.382
SI1 N:02_0_R Comdty,1991-07-17,12.508
SI1 N:02_0_R Comdty,1991-07-18,12.407
SI1 N:02_0_R Comdty,1991-07-19,12.43
SI1 N:02_0_R Comdty,1991-07-22,12.252
SI1 N:02_0_R Comdty,1991-07-23,12.064
SI1 N:02_0_R Comdty,1991-07-24,11.277
SI1 N:02_0_R Comdty,1991-07-25,11.459
SI1 N:02_0_R Comdty,1991-07-26,11.53
SI1 N:02_0_R Comdty,1991-07-29,11.487
SI1 N:02_0_R Comdty,1991-07-30,11.431
SI1 N:02_0_R Comdty,1991-07-31,11.468
SI1 N:02_0_R Comdty,1991-08-01,11.397
SI1 N:02_0_R Comdty,1991-08-02,11.066
SI1 N:02_0_R Comdty,1991-08-05,11.08
SI1 N:02_0_R Comdty,1991-08-06,11.136
SI1 N:02_0_R Comdty,1991-08-07,11.164
SI1 N:02_0_R Comdty,1991-08-08,11.043
SI1 N:02_0_R Comdty,1991-08-09,11.178
SI1 N:02_0_R Comdty,1991-08-12,11.15
SI1 N:02_0_R Comdty,1991-08-13,11.071
SI1 N:02_0_R Comdty,1991-08-14,11.15
SI1 N:02_0_R Comdty,1991-08-15,11.052
SI1 N:02_0_R Comdty,1991-08-16,11.234
SI1 N:02_0_R Comdty,1991-08-19,11.263
SI1 N:02_0_R Comdty,1991-08-20,11.094
SI1 N:02_0_R Comdty,1991-08-21,11.074
SI1 N:02_0_R Comdty,1991-08-22,10.995
SI1 N:02_0_R Comdty,1991-08-23,11.08
SI1 N:02_0_R Comdty,1991-08-26,11.06
SI1 N:02_0_R Comdty,1991-08-27,11.004
SI1 N:02_0_R Comdty,1991-08-28,11.032
SI1 N:02_0_R Comdty,1991-08-29,10.748
SI1 N:02_0_R Comdty,1991-08-30,10.706
SI1 N:02_0_R Comdty,1991-09-03,10.977
SI1 N:02_0_R Comdty,1991-09-04,10.969
SI1 N:02_0_R Comdty,1991-09-05,10.853
SI1 N:02_0_R Comdty,1991-09-06,11.143
SI1 N:02_0_R Comdty,1991-09-09,11.343
SI1 N:02_0_R Comdty,1991-09-10,11.176
SI1 N:02_0_R Comdty,1991-09-11,11.06
SI1 N:02_0_R Comdty,1991-09-12,11.088
SI1 N:02_0_R Comdty,1991-09-13,11.185
SI1 N:02_0_R Comdty,1991-09-16,11.204
SI1 N:02_0_R Comdty,1991-09-17,11.37
SI1 N:02_0_R Comdty,1991-09-18,11.431
SI1 N:02_0_R Comdty,1991-09-19,11.389
SI1 N:02_0_R Comdty,1991-09-20,11.447
SI1 N:02_0_R Comdty,1991-09-23,11.669
SI1 N:02_0_R Comdty,1991-09-24,11.896
SI1 N:02_0_R Comdty,1991-09-25,11.799
SI1 N:02_0_R Comdty,1991-09-26,11.494
SI1 N:02_0_R Comdty,1991-09-27,11.398
SI1 N:02_0_R Comdty,1991-09-30,11.544
SI1 N:02_0_R Comdty,1991-10-01,11.613
SI1 N:02_0_R Comdty,1991-10-02,11.572
SI1 N:02_0_R Comdty,1991-10-03,11.669
SI1 N:02_0_R Comdty,1991-10-04,11.536
SI1 N:02_0_R Comdty,1991-10-07,11.475
SI1 N:02_0_R Comdty,1991-10-08,11.301
SI1 N:02_0_R Comdty,1991-10-09,11.378
SI1 N:02_0_R Comdty,1991-10-10,11.279
SI1 N:02_0_R Comdty,1991-10-11,11.473
SI1 N:02_0_R Comdty,1991-10-14,11.334
SI1 N:02_0_R Comdty,1991-10-15,11.293
SI1 N:02_0_R Comdty,1991-10-16,11.417
SI1 N:02_0_R Comdty,1991-10-17,11.412
SI1 N:02_0_R Comdty,1991-10-18,11.508
SI1 N:02_0_R Comdty,1991-10-21,11.536
SI1 N:02_0_R Comdty,1991-10-22,11.514
SI1 N:02_0_R Comdty,1991-10-23,11.384
SI1 N:02_0_R Comdty,1991-10-24,11.434
SI1 N:02_0_R Comdty,1991-10-25,11.356
SI1 N:02_0_R Comdty,1991-10-28,11.301
SI1 N:02_0_R Comdty,1991-10-29,11.384
SI1 N:02_0_R Comdty,1991-10-30,11.378
SI1 N:02_0_R Comdty,1991-10-31,11.364
SI1 N:02_0_R Comdty,1991-11-01,11.24
SI1 N:02_0_R Comdty,1991-11-04,11.295
SI1 N:02_0_R Comdty,1991-11-05,11.24
SI1 N:02_0_R Comdty,1991-11-06,11.254
SI1 N:02_0_R Comdty,1991-11-07,11.06
SI1 N:02_0_R Comdty,1991-11-08,11.074
SI1 N:02_0_R Comdty,1991-11-11,11.094
SI1 N:02_0_R Comdty,1991-11-12,11.171
SI1 N:02_0_R Comdty,1991-11-13,11.199
SI1 N:02_0_R Comdty,1991-11-14,11.01
SI1 N:02_0_R Comdty,1991-11-15,11.141
SI1 N:02_0_R Comdty,1991-11-18,11.141
SI1 N:02_0_R Comdty,1991-11-19,11.265
SI1 N:02_0_R Comdty,1991-11-20,11.293
SI1 N:02_0_R Comdty,1991-11-21,11.412
SI1 N:02_0_R Comdty,1991-11-22,11.439
SI1 N:02_0_R Comdty,1991-11-25,11.273
SI1 N:02_0_R Comdty,1991-11-26,11.273
SI1 N:02_0_R Comdty,1991-11-27,11.232
SI1 N:02_0_R Comdty,1991-11-29,11.213
SI1 N:02_0_R Comdty,1991-12-02,11.191
SI1 N:02_0_R Comdty,1991-12-03,11.074
SI1 N:02_0_R Comdty,1991-12-04,11.06
SI1 N:02_0_R Comdty,1991-12-05,11.115
SI1 N:02_0_R Comdty,1991-12-06,11.096
SI1 N:02_0_R Comdty,1991-12-09,11.063
SI1 N:02_0_R Comdty,1991-12-10,10.967
SI1 N:02_0_R Comdty,1991-12-11,10.777
SI1 N:02_0_R Comdty,1991-12-12,10.531
SI1 N:02_0_R Comdty,1991-12-13,10.564
SI1 N:02_0_R Comdty,1991-12-16,10.531
SI1 N:02_0_R Comdty,1991-12-17,10.55
SI1 N:02_0_R Comdty,1991-12-18,10.545
SI1 N:02_0_R Comdty,1991-12-19,10.531
SI1 N:02_0_R Comdty,1991-12-20,10.572
SI1 N:02_0_R Comdty,1991-12-23,10.728
SI1 N:02_0_R Comdty,1991-12-24,10.736
SI1 N:02_0_R Comdty,1991-12-26,10.722
SI1 N:02_0_R Comdty,1991-12-27,10.599
SI1 N:02_0_R Comdty,1991-12-30,10.572
SI1 N:02_0_R Comdty,1991-12-31,10.665
SI1 N:02_0_R Comdty,1992-01-02,10.837
SI1 N:02_0_R Comdty,1992-01-03,10.829
SI1 N:02_0_R Comdty,1992-01-06,10.815
SI1 N:02_0_R Comdty,1992-01-07,10.747
SI1 N:02_0_R Comdty,1992-01-08,10.823
SI1 N:02_0_R Comdty,1992-01-09,11.322
SI1 N:02_0_R Comdty,1992-01-10,11.191
SI1 N:02_0_R Comdty,1992-01-13,11.142
SI1 N:02_0_R Comdty,1992-01-14,11.177
SI1 N:02_0_R Comdty,1992-01-15,11.341
SI1 N:02_0_R Comdty,1992-01-16,11.826
SI1 N:02_0_R Comdty,1992-01-17,11.695
