name,date,PX_LAST
WX1 N:02_0_R Comdty,2010-02-03,90.2
WX1 N:02_0_R Comdty,2010-02-04,90.26
WX1 N:02_0_R Comdty,2010-02-05,90.38
WX1 N:02_0_R Comdty,2010-02-08,90.16
WX1 N:02_0_R Comdty,2010-02-09,90.12
WX1 N:02_0_R Comdty,2010-02-10,90.39
WX1 N:02_0_R Comdty,2010-02-11,90.2
WX1 N:02_0_R Comdty,2010-02-12,90.23
WX1 N:02_0_R Comdty,2010-02-15,90.16
WX1 N:02_0_R Comdty,2010-02-16,90.27
WX1 N:02_0_R Comdty,2010-02-17,90.35
WX1 N:02_0_R Comdty,2010-02-18,90.39
WX1 N:02_0_R Comdty,2010-02-19,90.31
WX1 N:02_0_R Comdty,2010-02-22,90.31
WX1 N:02_0_R Comdty,2010-02-23,90.46
WX1 N:02_0_R Comdty,2010-02-24,90.56
WX1 N:02_0_R Comdty,2010-02-25,91.0
WX1 N:02_0_R Comdty,2010-02-26,91.13
WX1 N:02_0_R Comdty,2010-03-01,90.95
WX1 N:02_0_R Comdty,2010-03-02,91.05
WX1 N:02_0_R Comdty,2010-03-03,90.88
WX1 N:02_0_R Comdty,2010-03-04,90.95
WX1 N:02_0_R Comdty,2010-03-05,90.72
WX1 N:02_0_R Comdty,2010-03-08,90.76
WX1 N:02_0_R Comdty,2010-03-09,91.0
WX1 N:02_0_R Comdty,2010-03-10,90.98
WX1 N:02_0_R Comdty,2010-03-11,90.91
WX1 N:02_0_R Comdty,2010-03-12,91.1
WX1 N:02_0_R Comdty,2010-03-15,91.2
WX1 N:02_0_R Comdty,2010-03-16,91.27
WX1 N:02_0_R Comdty,2010-03-17,91.3
WX1 N:02_0_R Comdty,2010-03-18,91.22
WX1 N:02_0_R Comdty,2010-03-19,91.22
WX1 N:02_0_R Comdty,2010-03-22,91.36
WX1 N:02_0_R Comdty,2010-03-23,91.46
WX1 N:02_0_R Comdty,2010-03-24,91.32
WX1 N:02_0_R Comdty,2010-03-25,91.34
WX1 N:02_0_R Comdty,2010-03-26,91.39
WX1 N:02_0_R Comdty,2010-03-29,91.55
WX1 N:02_0_R Comdty,2010-03-30,91.5
WX1 N:02_0_R Comdty,2010-03-31,91.58
WX1 N:02_0_R Comdty,2010-04-01,91.63
WX1 N:02_0_R Comdty,2010-04-06,91.32
WX1 N:02_0_R Comdty,2010-04-07,91.25
WX1 N:02_0_R Comdty,2010-04-08,91.46
WX1 N:02_0_R Comdty,2010-04-09,91.43
WX1 N:02_0_R Comdty,2010-04-12,91.37
WX1 N:02_0_R Comdty,2010-04-13,91.5
WX1 N:02_0_R Comdty,2010-04-14,91.54
WX1 N:02_0_R Comdty,2010-04-15,91.52
WX1 N:02_0_R Comdty,2010-04-16,91.76
WX1 N:02_0_R Comdty,2010-04-19,91.75
WX1 N:02_0_R Comdty,2010-04-20,91.67
WX1 N:02_0_R Comdty,2010-04-21,91.59
WX1 N:02_0_R Comdty,2010-04-22,91.53
WX1 N:02_0_R Comdty,2010-04-23,91.26
WX1 N:02_0_R Comdty,2010-04-26,91.34
WX1 N:02_0_R Comdty,2010-04-27,91.51
WX1 N:02_0_R Comdty,2010-04-28,91.66
WX1 N:02_0_R Comdty,2010-04-29,91.62
WX1 N:02_0_R Comdty,2010-04-30,91.96
WX1 N:02_0_R Comdty,2010-05-03,91.96
WX1 N:02_0_R Comdty,2010-05-04,92.19
WX1 N:02_0_R Comdty,2010-05-05,92.29
WX1 N:02_0_R Comdty,2010-05-06,92.28
WX1 N:02_0_R Comdty,2010-05-07,92.29
WX1 N:02_0_R Comdty,2010-05-10,92.05
WX1 N:02_0_R Comdty,2010-05-11,92.08
WX1 N:02_0_R Comdty,2010-05-12,92.29
WX1 N:02_0_R Comdty,2010-05-13,92.54
WX1 N:02_0_R Comdty,2010-05-14,92.92
WX1 N:02_0_R Comdty,2010-05-17,93.03
WX1 N:02_0_R Comdty,2010-05-18,93.01
WX1 N:02_0_R Comdty,2010-05-19,93.32
WX1 N:02_0_R Comdty,2010-05-20,93.65
WX1 N:02_0_R Comdty,2010-05-21,93.65
WX1 N:02_0_R Comdty,2010-05-24,93.64
WX1 N:02_0_R Comdty,2010-05-25,93.96
WX1 N:02_0_R Comdty,2010-05-26,93.65
WX1 N:02_0_R Comdty,2010-05-27,93.39
WX1 N:02_0_R Comdty,2010-05-28,93.34
WX1 N:02_0_R Comdty,2010-05-31,93.34
WX1 N:02_0_R Comdty,2010-06-01,93.27
WX1 N:02_0_R Comdty,2010-06-02,93.43
WX1 N:02_0_R Comdty,2010-06-03,93.38
WX1 N:02_0_R Comdty,2010-06-04,93.58
WX1 N:02_0_R Comdty,2010-06-07,93.81
WX1 N:02_0_R Comdty,2010-06-08,93.91
WX1 N:02_0_R Comdty,2010-06-09,93.76
WX1 N:02_0_R Comdty,2010-06-10,93.47
WX1 N:02_0_R Comdty,2010-06-11,93.67
WX1 N:02_0_R Comdty,2010-06-14,93.34
WX1 N:02_0_R Comdty,2010-06-15,93.45
WX1 N:02_0_R Comdty,2010-06-16,93.53
WX1 N:02_0_R Comdty,2010-06-17,93.58
WX1 N:02_0_R Comdty,2010-06-18,93.46
WX1 N:02_0_R Comdty,2010-06-21,93.58
WX1 N:02_0_R Comdty,2010-06-22,93.84
WX1 N:02_0_R Comdty,2010-06-23,93.85
WX1 N:02_0_R Comdty,2010-06-24,94.08
WX1 N:02_0_R Comdty,2010-06-25,94.16
WX1 N:02_0_R Comdty,2010-06-28,94.13
WX1 N:02_0_R Comdty,2010-06-29,94.11
WX1 N:02_0_R Comdty,2010-06-30,94.26
WX1 N:02_0_R Comdty,2010-07-01,94.27
WX1 N:02_0_R Comdty,2010-07-02,94.18
WX1 N:02_0_R Comdty,2010-07-05,94.35
WX1 N:02_0_R Comdty,2010-07-06,94.3
WX1 N:02_0_R Comdty,2010-07-07,94.3
WX1 N:02_0_R Comdty,2010-07-08,94.26
WX1 N:02_0_R Comdty,2010-07-09,94.44
WX1 N:02_0_R Comdty,2010-07-12,94.44
WX1 N:02_0_R Comdty,2010-07-13,94.32
WX1 N:02_0_R Comdty,2010-07-14,94.23
WX1 N:02_0_R Comdty,2010-07-15,94.29
WX1 N:02_0_R Comdty,2010-07-16,94.43
WX1 N:02_0_R Comdty,2010-07-19,94.3
WX1 N:02_0_R Comdty,2010-07-20,94.26
WX1 N:02_0_R Comdty,2010-07-21,94.25
WX1 N:02_0_R Comdty,2010-07-22,94.23
WX1 N:02_0_R Comdty,2010-07-23,93.93
WX1 N:02_0_R Comdty,2010-07-26,93.89
WX1 N:02_0_R Comdty,2010-07-27,93.7
WX1 N:02_0_R Comdty,2010-07-28,93.81
WX1 N:02_0_R Comdty,2010-07-29,94.06
WX1 N:02_0_R Comdty,2010-07-30,94.38
WX1 N:02_0_R Comdty,2010-08-02,94.26
WX1 N:02_0_R Comdty,2010-08-03,94.44
WX1 N:02_0_R Comdty,2010-08-04,94.39
WX1 N:02_0_R Comdty,2010-08-05,94.55
WX1 N:02_0_R Comdty,2010-08-06,94.68
WX1 N:02_0_R Comdty,2010-08-09,94.6
WX1 N:02_0_R Comdty,2010-08-10,94.62
WX1 N:02_0_R Comdty,2010-08-11,95.04
WX1 N:02_0_R Comdty,2010-08-12,95.25
WX1 N:02_0_R Comdty,2010-08-13,95.16
WX1 N:02_0_R Comdty,2010-08-16,95.4
WX1 N:02_0_R Comdty,2010-08-17,95.34
WX1 N:02_0_R Comdty,2010-08-18,95.42
WX1 N:02_0_R Comdty,2010-08-19,95.56
WX1 N:02_0_R Comdty,2010-08-20,95.72
WX1 N:02_0_R Comdty,2010-08-23,95.73
WX1 N:02_0_R Comdty,2010-08-24,96.07
WX1 N:02_0_R Comdty,2010-08-25,96.15
WX1 N:02_0_R Comdty,2010-08-26,95.92
WX1 N:02_0_R Comdty,2010-08-27,95.93
WX1 N:02_0_R Comdty,2010-08-30,95.93
WX1 N:02_0_R Comdty,2010-08-31,96.06
WX1 N:02_0_R Comdty,2010-09-01,95.79
WX1 N:02_0_R Comdty,2010-09-02,95.64
WX1 N:02_0_R Comdty,2010-09-03,95.59
WX1 N:02_0_R Comdty,2010-09-06,95.69
WX1 N:02_0_R Comdty,2010-09-07,95.97
WX1 N:02_0_R Comdty,2010-09-08,95.77
WX1 N:02_0_R Comdty,2010-09-09,95.62
WX1 N:02_0_R Comdty,2010-09-10,95.31
WX1 N:02_0_R Comdty,2010-09-13,95.31
WX1 N:02_0_R Comdty,2010-09-14,95.59
WX1 N:02_0_R Comdty,2010-09-15,95.59
WX1 N:02_0_R Comdty,2010-09-16,95.4
WX1 N:02_0_R Comdty,2010-09-17,95.41
WX1 N:02_0_R Comdty,2010-09-20,95.31
WX1 N:02_0_R Comdty,2010-09-21,95.47
WX1 N:02_0_R Comdty,2010-09-22,95.97
WX1 N:02_0_R Comdty,2010-09-23,96.1
WX1 N:02_0_R Comdty,2010-09-24,95.8
WX1 N:02_0_R Comdty,2010-09-27,96.03
WX1 N:02_0_R Comdty,2010-09-28,96.18
WX1 N:02_0_R Comdty,2010-09-29,96.34
WX1 N:02_0_R Comdty,2010-09-30,96.22
WX1 N:02_0_R Comdty,2010-10-01,96.16
WX1 N:02_0_R Comdty,2010-10-04,96.33
WX1 N:02_0_R Comdty,2010-10-05,96.16
WX1 N:02_0_R Comdty,2010-10-06,96.38
WX1 N:02_0_R Comdty,2010-10-07,96.28
WX1 N:02_0_R Comdty,2010-10-08,96.44
WX1 N:02_0_R Comdty,2010-10-11,96.42
WX1 N:02_0_R Comdty,2010-10-12,96.58
WX1 N:02_0_R Comdty,2010-10-13,96.49
WX1 N:02_0_R Comdty,2010-10-14,96.51
WX1 N:02_0_R Comdty,2010-10-15,96.37
WX1 N:02_0_R Comdty,2010-10-18,96.4
WX1 N:02_0_R Comdty,2010-10-19,96.41
WX1 N:02_0_R Comdty,2010-10-20,96.65
WX1 N:02_0_R Comdty,2010-10-21,96.9
WX1 N:02_0_R Comdty,2010-10-22,96.78
WX1 N:02_0_R Comdty,2010-10-25,96.76
WX1 N:02_0_R Comdty,2010-10-26,96.21
WX1 N:02_0_R Comdty,2010-10-27,95.94
WX1 N:02_0_R Comdty,2010-10-28,95.93
WX1 N:02_0_R Comdty,2010-10-29,96.19
WX1 N:02_0_R Comdty,2010-11-01,96.27
WX1 N:02_0_R Comdty,2010-11-02,96.3
WX1 N:02_0_R Comdty,2010-11-03,96.39
WX1 N:02_0_R Comdty,2010-11-04,96.59
WX1 N:02_0_R Comdty,2010-11-05,96.53
WX1 N:02_0_R Comdty,2010-11-08,96.43
WX1 N:02_0_R Comdty,2010-11-09,96.32
WX1 N:02_0_R Comdty,2010-11-10,95.84
WX1 N:02_0_R Comdty,2010-11-11,95.74
WX1 N:02_0_R Comdty,2010-11-12,95.53
WX1 N:02_0_R Comdty,2010-11-15,95.27
WX1 N:02_0_R Comdty,2010-11-16,95.27
WX1 N:02_0_R Comdty,2010-11-17,95.35
WX1 N:02_0_R Comdty,2010-11-18,94.95
WX1 N:02_0_R Comdty,2010-11-19,95.07
WX1 N:02_0_R Comdty,2010-11-22,95.3
WX1 N:02_0_R Comdty,2010-11-23,95.59
WX1 N:02_0_R Comdty,2010-11-24,95.39
WX1 N:02_0_R Comdty,2010-11-25,95.28
WX1 N:02_0_R Comdty,2010-11-26,95.32
WX1 N:02_0_R Comdty,2010-11-29,95.37
WX1 N:02_0_R Comdty,2010-11-30,95.81
WX1 N:02_0_R Comdty,2010-12-01,95.36
WX1 N:02_0_R Comdty,2010-12-02,95.18
WX1 N:02_0_R Comdty,2010-12-03,95.16
WX1 N:02_0_R Comdty,2010-12-06,95.25
WX1 N:02_0_R Comdty,2010-12-07,95.01
WX1 N:02_0_R Comdty,2010-12-08,94.46
WX1 N:02_0_R Comdty,2010-12-09,94.54
WX1 N:02_0_R Comdty,2010-12-10,94.59
WX1 N:02_0_R Comdty,2010-12-13,94.38
WX1 N:02_0_R Comdty,2010-12-14,94.13
WX1 N:02_0_R Comdty,2010-12-15,94.04
WX1 N:02_0_R Comdty,2010-12-16,93.94
WX1 N:02_0_R Comdty,2010-12-17,94.22
WX1 N:02_0_R Comdty,2010-12-20,94.45
WX1 N:02_0_R Comdty,2010-12-21,94.33
WX1 N:02_0_R Comdty,2010-12-22,94.26
WX1 N:02_0_R Comdty,2010-12-23,94.27
WX1 N:02_0_R Comdty,2010-12-24,94.19
WX1 N:02_0_R Comdty,2010-12-27,94.19
WX1 N:02_0_R Comdty,2010-12-28,94.19
WX1 N:02_0_R Comdty,2010-12-29,94.19
WX1 N:02_0_R Comdty,2010-12-30,94.53
WX1 N:02_0_R Comdty,2010-12-31,94.53
WX1 N:02_0_R Comdty,2011-01-03,94.53
WX1 N:02_0_R Comdty,2011-01-04,94.66
WX1 N:02_0_R Comdty,2011-01-05,94.38
WX1 N:02_0_R Comdty,2011-01-06,94.35
WX1 N:02_0_R Comdty,2011-01-07,94.44
WX1 N:02_0_R Comdty,2011-01-10,94.29
WX1 N:02_0_R Comdty,2011-01-11,94.07
WX1 N:02_0_R Comdty,2011-01-12,93.78
WX1 N:02_0_R Comdty,2011-01-13,93.96
WX1 N:02_0_R Comdty,2011-01-14,93.93
WX1 N:02_0_R Comdty,2011-01-17,93.93
WX1 N:02_0_R Comdty,2011-01-18,93.82
WX1 N:02_0_R Comdty,2011-01-19,94.09
WX1 N:02_0_R Comdty,2011-01-20,93.86
WX1 N:02_0_R Comdty,2011-01-21,93.86
WX1 N:02_0_R Comdty,2011-01-24,94.02
WX1 N:02_0_R Comdty,2011-01-25,94.45
WX1 N:02_0_R Comdty,2011-01-26,94.09
WX1 N:02_0_R Comdty,2011-01-27,93.95
WX1 N:02_0_R Comdty,2011-01-28,93.98
WX1 N:02_0_R Comdty,2011-01-31,94.05
WX1 N:02_0_R Comdty,2011-02-01,93.74
WX1 N:02_0_R Comdty,2011-02-02,93.41
WX1 N:02_0_R Comdty,2011-02-03,93.56
WX1 N:02_0_R Comdty,2011-02-04,93.25
WX1 N:02_0_R Comdty,2011-02-07,93.13
WX1 N:02_0_R Comdty,2011-02-08,93.21
WX1 N:02_0_R Comdty,2011-02-09,92.98
WX1 N:02_0_R Comdty,2011-02-10,93.01
WX1 N:02_0_R Comdty,2011-02-11,93.1
WX1 N:02_0_R Comdty,2011-02-14,93.17
WX1 N:02_0_R Comdty,2011-02-15,93.09
WX1 N:02_0_R Comdty,2011-02-16,93.21
WX1 N:02_0_R Comdty,2011-02-17,93.43
WX1 N:02_0_R Comdty,2011-02-18,93.17
WX1 N:02_0_R Comdty,2011-02-21,93.45
WX1 N:02_0_R Comdty,2011-02-22,93.56
WX1 N:02_0_R Comdty,2011-02-23,93.53
WX1 N:02_0_R Comdty,2011-02-24,93.69
WX1 N:02_0_R Comdty,2011-02-25,94.06
WX1 N:02_0_R Comdty,2011-02-28,94.12
WX1 N:02_0_R Comdty,2011-03-01,94.11
WX1 N:02_0_R Comdty,2011-03-02,94.33
WX1 N:02_0_R Comdty,2011-03-03,94.01
WX1 N:02_0_R Comdty,2011-03-04,94.33
WX1 N:02_0_R Comdty,2011-03-07,94.39
WX1 N:02_0_R Comdty,2011-03-08,94.25
WX1 N:02_0_R Comdty,2011-03-09,94.23
WX1 N:02_0_R Comdty,2011-03-10,94.58
WX1 N:02_0_R Comdty,2011-03-11,94.82
WX1 N:02_0_R Comdty,2011-03-14,95.09
WX1 N:02_0_R Comdty,2011-03-15,95.22
WX1 N:02_0_R Comdty,2011-03-16,95.37
WX1 N:02_0_R Comdty,2011-03-17,94.99
WX1 N:02_0_R Comdty,2011-03-18,95.26
WX1 N:02_0_R Comdty,2011-03-21,95.1
WX1 N:02_0_R Comdty,2011-03-22,94.79
WX1 N:02_0_R Comdty,2011-03-23,94.88
WX1 N:02_0_R Comdty,2011-03-24,94.93
WX1 N:02_0_R Comdty,2011-03-25,94.89
WX1 N:02_0_R Comdty,2011-03-28,94.8
WX1 N:02_0_R Comdty,2011-03-29,94.77
WX1 N:02_0_R Comdty,2011-03-30,94.62
WX1 N:02_0_R Comdty,2011-03-31,94.62
WX1 N:02_0_R Comdty,2011-04-01,94.37
WX1 N:02_0_R Comdty,2011-04-04,94.43
WX1 N:02_0_R Comdty,2011-04-05,94.18
WX1 N:02_0_R Comdty,2011-04-06,94.28
WX1 N:02_0_R Comdty,2011-04-07,94.33
WX1 N:02_0_R Comdty,2011-04-08,94.17
WX1 N:02_0_R Comdty,2011-04-11,94.18
WX1 N:02_0_R Comdty,2011-04-12,94.73
WX1 N:02_0_R Comdty,2011-04-13,94.67
WX1 N:02_0_R Comdty,2011-04-14,94.82
WX1 N:02_0_R Comdty,2011-04-15,95.1
WX1 N:02_0_R Comdty,2011-04-18,95.42
WX1 N:02_0_R Comdty,2011-04-19,95.36
WX1 N:02_0_R Comdty,2011-04-20,95.3
WX1 N:02_0_R Comdty,2011-04-21,95.48
WX1 N:02_0_R Comdty,2011-04-26,95.66
WX1 N:02_0_R Comdty,2011-04-27,95.29
WX1 N:02_0_R Comdty,2011-04-28,95.65
WX1 N:02_0_R Comdty,2011-04-29,95.65
WX1 N:02_0_R Comdty,2011-05-02,95.65
WX1 N:02_0_R Comdty,2011-05-03,96.06
WX1 N:02_0_R Comdty,2011-05-04,96.22
WX1 N:02_0_R Comdty,2011-05-05,96.22
WX1 N:02_0_R Comdty,2011-05-06,96.2
WX1 N:02_0_R Comdty,2011-05-09,96.33
WX1 N:02_0_R Comdty,2011-05-10,96.24
WX1 N:02_0_R Comdty,2011-05-11,95.95
WX1 N:02_0_R Comdty,2011-05-12,96.25
WX1 N:02_0_R Comdty,2011-05-13,96.27
WX1 N:02_0_R Comdty,2011-05-16,96.27
WX1 N:02_0_R Comdty,2011-05-17,96.31
WX1 N:02_0_R Comdty,2011-05-18,96.25
WX1 N:02_0_R Comdty,2011-05-19,96.25
WX1 N:02_0_R Comdty,2011-05-20,96.4
WX1 N:02_0_R Comdty,2011-05-23,96.64
WX1 N:02_0_R Comdty,2011-05-24,96.54
WX1 N:02_0_R Comdty,2011-05-25,96.91
WX1 N:02_0_R Comdty,2011-05-26,96.89
WX1 N:02_0_R Comdty,2011-05-27,96.89
WX1 N:02_0_R Comdty,2011-05-30,96.89
WX1 N:02_0_R Comdty,2011-05-31,96.87
WX1 N:02_0_R Comdty,2011-06-01,97.12
WX1 N:02_0_R Comdty,2011-06-02,97.27
WX1 N:02_0_R Comdty,2011-06-03,97.17
WX1 N:02_0_R Comdty,2011-06-06,97.2
WX1 N:02_0_R Comdty,2011-06-07,97.1
WX1 N:02_0_R Comdty,2011-06-08,97.35
WX1 N:02_0_R Comdty,2011-06-09,97.46
WX1 N:02_0_R Comdty,2011-06-10,97.66
WX1 N:02_0_R Comdty,2011-06-13,97.57
WX1 N:02_0_R Comdty,2011-06-14,97.48
WX1 N:02_0_R Comdty,2011-06-15,97.67
WX1 N:02_0_R Comdty,2011-06-16,97.92
WX1 N:02_0_R Comdty,2011-06-17,97.8
WX1 N:02_0_R Comdty,2011-06-20,97.8
WX1 N:02_0_R Comdty,2011-06-21,97.7
WX1 N:02_0_R Comdty,2011-06-22,97.94
WX1 N:02_0_R Comdty,2011-06-23,98.18
WX1 N:02_0_R Comdty,2011-06-24,98.21
WX1 N:02_0_R Comdty,2011-06-27,98.11
WX1 N:02_0_R Comdty,2011-06-28,97.82
WX1 N:02_0_R Comdty,2011-06-29,97.57
WX1 N:02_0_R Comdty,2011-06-30,97.43
WX1 N:02_0_R Comdty,2011-07-01,97.31
WX1 N:02_0_R Comdty,2011-07-04,97.43
WX1 N:02_0_R Comdty,2011-07-05,97.55
WX1 N:02_0_R Comdty,2011-07-06,97.91
WX1 N:02_0_R Comdty,2011-07-07,97.78
WX1 N:02_0_R Comdty,2011-07-08,98.12
WX1 N:02_0_R Comdty,2011-07-11,98.56
WX1 N:02_0_R Comdty,2011-07-12,98.59
WX1 N:02_0_R Comdty,2011-07-13,98.44
WX1 N:02_0_R Comdty,2011-07-14,98.37
WX1 N:02_0_R Comdty,2011-07-15,98.45
WX1 N:02_0_R Comdty,2011-07-18,98.56
WX1 N:02_0_R Comdty,2011-07-19,98.46
WX1 N:02_0_R Comdty,2011-07-20,98.41
WX1 N:02_0_R Comdty,2011-07-21,98.12
WX1 N:02_0_R Comdty,2011-07-22,98.35
WX1 N:02_0_R Comdty,2011-07-25,98.63
WX1 N:02_0_R Comdty,2011-07-26,98.52
WX1 N:02_0_R Comdty,2011-07-27,98.77
WX1 N:02_0_R Comdty,2011-07-28,98.87
WX1 N:02_0_R Comdty,2011-07-29,99.2
WX1 N:02_0_R Comdty,2011-08-01,99.36
WX1 N:02_0_R Comdty,2011-08-02,99.54
WX1 N:02_0_R Comdty,2011-08-03,99.57
WX1 N:02_0_R Comdty,2011-08-04,99.79
WX1 N:02_0_R Comdty,2011-08-05,99.75
WX1 N:02_0_R Comdty,2011-08-08,99.97
WX1 N:02_0_R Comdty,2011-08-09,99.97
WX1 N:02_0_R Comdty,2011-08-10,100.55
WX1 N:02_0_R Comdty,2011-08-11,100.41
WX1 N:02_0_R Comdty,2011-08-12,100.26
WX1 N:02_0_R Comdty,2011-08-15,100.12
WX1 N:02_0_R Comdty,2011-08-16,100.03
WX1 N:02_0_R Comdty,2011-08-17,100.37
WX1 N:02_0_R Comdty,2011-08-18,100.71
WX1 N:02_0_R Comdty,2011-08-19,100.43
WX1 N:02_0_R Comdty,2011-08-22,100.46
WX1 N:02_0_R Comdty,2011-08-23,100.44
WX1 N:02_0_R Comdty,2011-08-24,100.16
WX1 N:02_0_R Comdty,2011-08-25,100.22
WX1 N:02_0_R Comdty,2011-08-26,100.22
WX1 N:02_0_R Comdty,2011-08-29,100.22
WX1 N:02_0_R Comdty,2011-08-30,100.31
WX1 N:02_0_R Comdty,2011-08-31,100.03
WX1 N:02_0_R Comdty,2011-09-01,100.33
WX1 N:02_0_R Comdty,2011-09-02,100.62
WX1 N:02_0_R Comdty,2011-09-05,101.09
WX1 N:02_0_R Comdty,2011-09-06,100.96
WX1 N:02_0_R Comdty,2011-09-07,100.82
WX1 N:02_0_R Comdty,2011-09-08,100.81
WX1 N:02_0_R Comdty,2011-09-09,101.13
WX1 N:02_0_R Comdty,2011-09-12,101.38
WX1 N:02_0_R Comdty,2011-09-13,101.31
WX1 N:02_0_R Comdty,2011-09-14,101.12
WX1 N:02_0_R Comdty,2011-09-15,100.92
WX1 N:02_0_R Comdty,2011-09-16,101.08
WX1 N:02_0_R Comdty,2011-09-19,101.3
WX1 N:02_0_R Comdty,2011-09-20,101.25
WX1 N:02_0_R Comdty,2011-09-21,101.16
WX1 N:02_0_R Comdty,2011-09-22,101.16
WX1 N:02_0_R Comdty,2011-09-23,101.02
WX1 N:02_0_R Comdty,2011-09-26,100.9
WX1 N:02_0_R Comdty,2011-09-27,100.6
WX1 N:02_0_R Comdty,2011-09-28,100.69
WX1 N:02_0_R Comdty,2011-09-29,100.66
WX1 N:02_0_R Comdty,2011-09-30,100.89
WX1 N:02_0_R Comdty,2011-10-03,101.07
WX1 N:02_0_R Comdty,2011-10-04,101.21
WX1 N:02_0_R Comdty,2011-10-05,100.99
WX1 N:02_0_R Comdty,2011-10-06,100.9
WX1 N:02_0_R Comdty,2011-10-07,100.88
WX1 N:02_0_R Comdty,2011-10-10,100.67
WX1 N:02_0_R Comdty,2011-10-11,100.64
WX1 N:02_0_R Comdty,2011-10-12,100.41
WX1 N:02_0_R Comdty,2011-10-13,100.79
WX1 N:02_0_R Comdty,2011-10-14,100.58
WX1 N:02_0_R Comdty,2011-10-17,100.7
WX1 N:02_0_R Comdty,2011-10-18,100.91
WX1 N:02_0_R Comdty,2011-10-19,100.79
WX1 N:02_0_R Comdty,2011-10-20,100.86
WX1 N:02_0_R Comdty,2011-10-21,100.76
WX1 N:02_0_R Comdty,2011-10-24,100.72
WX1 N:02_0_R Comdty,2011-10-25,100.9
WX1 N:02_0_R Comdty,2011-10-26,101.02
WX1 N:02_0_R Comdty,2011-10-27,100.72
WX1 N:02_0_R Comdty,2011-10-28,100.74
WX1 N:02_0_R Comdty,2011-10-31,101.33
WX1 N:02_0_R Comdty,2011-11-01,101.75
WX1 N:02_0_R Comdty,2011-11-02,101.46
WX1 N:02_0_R Comdty,2011-11-03,101.47
WX1 N:02_0_R Comdty,2011-11-04,101.53
WX1 N:02_0_R Comdty,2011-11-07,101.77
WX1 N:02_0_R Comdty,2011-11-08,101.87
WX1 N:02_0_R Comdty,2011-11-09,101.96
WX1 N:02_0_R Comdty,2011-11-10,101.95
WX1 N:02_0_R Comdty,2011-11-11,101.68
WX1 N:02_0_R Comdty,2011-11-14,102.07
WX1 N:02_0_R Comdty,2011-11-15,102.21
WX1 N:02_0_R Comdty,2011-11-16,102.14
WX1 N:02_0_R Comdty,2011-11-17,101.87
WX1 N:02_0_R Comdty,2011-11-18,101.88
WX1 N:02_0_R Comdty,2011-11-21,102.04
WX1 N:02_0_R Comdty,2011-11-22,102.13
WX1 N:02_0_R Comdty,2011-11-23,102.13
WX1 N:02_0_R Comdty,2011-11-24,102.08
