name,date,PX_LAST
BE1 N:02_0_R Index,1994-05-27,1257.11099
BE1 N:02_0_R Index,1994-05-30,1252.0825
BE1 N:02_0_R Index,1994-05-31,1245.2029
BE1 N:02_0_R Index,1994-06-01,1222.47244
BE1 N:02_0_R Index,1994-06-02,1228.39893
BE1 N:02_0_R Index,1994-06-03,1221.97006
BE1 N:02_0_R Index,1994-06-06,1222.44907
BE1 N:02_0_R Index,1994-06-07,1214.90947
BE1 N:02_0_R Index,1994-06-08,1226.85737
BE1 N:02_0_R Index,1994-06-09,1222.20219
BE1 N:02_0_R Index,1994-06-10,1223.75032
BE1 N:02_0_R Index,1994-06-13,1229.42167
BE1 N:02_0_R Index,1994-06-14,1234.50368
BE1 N:02_0_R Index,1994-06-15,1239.33847
BE1 N:02_0_R Index,1994-06-16,1229.30375
BE1 N:02_0_R Index,1994-06-17,1249.68562
BE1 N:02_0_R Index,1994-06-20,1236.48963
BE1 N:02_0_R Index,1994-06-21,1226.85233
BE1 N:02_0_R Index,1994-06-22,1220.78711
BE1 N:02_0_R Index,1994-06-23,1221.52586
BE1 N:02_0_R Index,1994-06-24,1231.6251
BE1 N:02_0_R Index,1994-06-27,1227.63065
BE1 N:02_0_R Index,1994-06-28,1236.6669
BE1 N:02_0_R Index,1994-06-29,1233.60978
BE1 N:02_0_R Index,1994-06-30,1232.35963
BE1 N:02_0_R Index,1994-07-01,1210.11884
BE1 N:02_0_R Index,1994-07-04,1241.34771
BE1 N:02_0_R Index,1994-07-05,1240.51831
BE1 N:02_0_R Index,1994-07-06,1229.93711
BE1 N:02_0_R Index,1994-07-07,1235.3513
BE1 N:02_0_R Index,1994-07-08,1243.05019
BE1 N:02_0_R Index,1994-07-11,1274.435
BE1 N:02_0_R Index,1994-07-12,1267.54312
BE1 N:02_0_R Index,1994-07-13,1250.47908
BE1 N:02_0_R Index,1994-07-14,1252.42604
BE1 N:02_0_R Index,1994-07-15,1268.36069
BE1 N:02_0_R Index,1994-07-18,1275.31321
BE1 N:02_0_R Index,1994-07-19,1263.63091
BE1 N:02_0_R Index,1994-07-20,1264.51115
BE1 N:02_0_R Index,1994-07-22,1247.03318
BE1 N:02_0_R Index,1994-07-25,1262.57866
BE1 N:02_0_R Index,1994-07-26,1271.49149
BE1 N:02_0_R Index,1994-07-27,1277.18988
BE1 N:02_0_R Index,1994-07-28,1264.79918
BE1 N:02_0_R Index,1994-07-29,1275.85488
BE1 N:02_0_R Index,1994-08-01,1278.60034
BE1 N:02_0_R Index,1994-08-02,1296.722
BE1 N:02_0_R Index,1994-08-03,1298.81028
BE1 N:02_0_R Index,1994-08-04,1294.96943
BE1 N:02_0_R Index,1994-08-05,1304.0863
BE1 N:02_0_R Index,1994-08-08,1305.05357
BE1 N:02_0_R Index,1994-08-09,1287.59465
BE1 N:02_0_R Index,1994-08-10,1287.36545
BE1 N:02_0_R Index,1994-08-11,1301.42271
BE1 N:02_0_R Index,1994-08-12,1293.55387
BE1 N:02_0_R Index,1994-08-16,1288.60393
BE1 N:02_0_R Index,1994-08-17,1299.34328
BE1 N:02_0_R Index,1994-08-18,1293.66334
BE1 N:02_0_R Index,1994-08-19,1293.21278
BE1 N:02_0_R Index,1994-08-22,1297.23722
BE1 N:02_0_R Index,1994-08-23,1306.44794
BE1 N:02_0_R Index,1994-08-24,1296.3983
BE1 N:02_0_R Index,1994-08-25,1304.99498
BE1 N:02_0_R Index,1994-08-26,1279.80362
BE1 N:02_0_R Index,1994-08-29,1297.67888
BE1 N:02_0_R Index,1994-08-30,1294.9953
BE1 N:02_0_R Index,1994-08-31,1292.28148
BE1 N:02_0_R Index,1994-09-01,1290.09203
BE1 N:02_0_R Index,1994-09-02,1307.2909
BE1 N:02_0_R Index,1994-09-05,1305.93992
BE1 N:02_0_R Index,1994-09-06,1304.58454
BE1 N:02_0_R Index,1994-09-07,1294.92074
BE1 N:02_0_R Index,1994-09-08,1291.84972
BE1 N:02_0_R Index,1994-09-09,1301.42818
BE1 N:02_0_R Index,1994-09-12,1291.5843
BE1 N:02_0_R Index,1994-09-13,1285.80242
BE1 N:02_0_R Index,1994-09-14,1270.94672
BE1 N:02_0_R Index,1994-09-15,1267.61216
BE1 N:02_0_R Index,1994-09-16,1261.77689
BE1 N:02_0_R Index,1994-09-19,1256.05054
BE1 N:02_0_R Index,1994-09-20,1242.72756
BE1 N:02_0_R Index,1994-09-21,1238.66412
BE1 N:02_0_R Index,1994-09-22,1236.91383
BE1 N:02_0_R Index,1994-09-23,1240.1103
BE1 N:02_0_R Index,1994-09-26,1223.84862
BE1 N:02_0_R Index,1994-09-27,1229.67847
BE1 N:02_0_R Index,1994-09-28,1236.50931
BE1 N:02_0_R Index,1994-09-29,1219.86075
BE1 N:02_0_R Index,1994-09-30,1211.77998
BE1 N:02_0_R Index,1994-10-03,1203.7245
BE1 N:02_0_R Index,1994-10-04,1210.28561
BE1 N:02_0_R Index,1994-10-05,1183.18158
BE1 N:02_0_R Index,1994-10-06,1179.94323
BE1 N:02_0_R Index,1994-10-07,1178.90129
BE1 N:02_0_R Index,1994-10-10,1196.57328
BE1 N:02_0_R Index,1994-10-11,1208.83561
BE1 N:02_0_R Index,1994-10-12,1213.98189
BE1 N:02_0_R Index,1994-10-13,1235.31898
BE1 N:02_0_R Index,1994-10-14,1235.68599
BE1 N:02_0_R Index,1994-10-17,1262.94851
BE1 N:02_0_R Index,1994-10-18,1254.62906
BE1 N:02_0_R Index,1994-10-19,1254.5801
BE1 N:02_0_R Index,1994-10-20,1261.47529
BE1 N:02_0_R Index,1994-10-21,1239.47871
BE1 N:02_0_R Index,1994-10-24,1246.34116
BE1 N:02_0_R Index,1994-10-25,1228.22491
BE1 N:02_0_R Index,1994-10-26,1234.60294
BE1 N:02_0_R Index,1994-10-27,1239.15867
BE1 N:02_0_R Index,1994-10-28,1243.62183
BE1 N:02_0_R Index,1994-10-31,1247.46283
BE1 N:02_0_R Index,1994-11-02,1236.72892
BE1 N:02_0_R Index,1994-11-03,1240.09962
BE1 N:02_0_R Index,1994-11-04,1247.91525
BE1 N:02_0_R Index,1994-11-07,1239.60415
BE1 N:02_0_R Index,1994-11-08,1248.66947
BE1 N:02_0_R Index,1994-11-09,1241.91729
BE1 N:02_0_R Index,1994-11-10,1236.45358
BE1 N:02_0_R Index,1994-11-14,1230.16496
BE1 N:02_0_R Index,1994-11-15,1230.10581
BE1 N:02_0_R Index,1994-11-16,1225.36878
BE1 N:02_0_R Index,1994-11-17,1224.64322
BE1 N:02_0_R Index,1994-11-18,1215.43557
BE1 N:02_0_R Index,1994-11-21,1221.97112
BE1 N:02_0_R Index,1994-11-22,1218.4321
BE1 N:02_0_R Index,1994-11-23,1207.86252
BE1 N:02_0_R Index,1994-11-24,1218.32711
BE1 N:02_0_R Index,1994-11-25,1220.5306
BE1 N:02_0_R Index,1994-11-28,1221.66677
BE1 N:02_0_R Index,1994-11-29,1218.28297
BE1 N:02_0_R Index,1994-11-30,1223.99038
BE1 N:02_0_R Index,1994-12-01,1216.49166
BE1 N:02_0_R Index,1994-12-02,1207.8365
BE1 N:02_0_R Index,1994-12-05,1222.92968
BE1 N:02_0_R Index,1994-12-06,1214.76858
BE1 N:02_0_R Index,1994-12-07,1215.59641
BE1 N:02_0_R Index,1994-12-08,1208.16452
BE1 N:02_0_R Index,1994-12-09,1194.15517
BE1 N:02_0_R Index,1994-12-12,1195.38378
BE1 N:02_0_R Index,1994-12-13,1196.00036
BE1 N:02_0_R Index,1994-12-14,1198.22007
BE1 N:02_0_R Index,1994-12-15,1195.95827
BE1 N:02_0_R Index,1994-12-16,1202.50861
BE1 N:02_0_R Index,1994-12-19,1197.59537
BE1 N:02_0_R Index,1994-12-20,1195.34408
BE1 N:02_0_R Index,1994-12-21,1197.49979
BE1 N:02_0_R Index,1994-12-22,1203.2432
BE1 N:02_0_R Index,1994-12-23,1203.1869
BE1 N:02_0_R Index,1994-12-27,1211.03552
BE1 N:02_0_R Index,1994-12-28,1205.34303
BE1 N:02_0_R Index,1994-12-29,1219.28145
BE1 N:02_0_R Index,1995-01-02,1204.55501
BE1 N:02_0_R Index,1995-01-03,1201.49856
BE1 N:02_0_R Index,1995-01-04,1203.7292
BE1 N:02_0_R Index,1995-01-05,1204.47807
BE1 N:02_0_R Index,1995-01-06,1198.75399
BE1 N:02_0_R Index,1995-01-09,1213.83977
BE1 N:02_0_R Index,1995-01-10,1211.27529
BE1 N:02_0_R Index,1995-01-11,1211.2167
BE1 N:02_0_R Index,1995-01-12,1207.68608
BE1 N:02_0_R Index,1995-01-13,1197.83256
BE1 N:02_0_R Index,1995-01-16,1206.07547
BE1 N:02_0_R Index,1995-01-17,1196.52585
BE1 N:02_0_R Index,1995-01-18,1203.82008
BE1 N:02_0_R Index,1995-01-19,1203.14372
BE1 N:02_0_R Index,1995-01-20,1205.51387
BE1 N:02_0_R Index,1995-01-23,1193.79898
BE1 N:02_0_R Index,1995-01-24,1197.84589
BE1 N:02_0_R Index,1995-01-25,1189.34161
BE1 N:02_0_R Index,1995-01-26,1201.81229
BE1 N:02_0_R Index,1995-01-27,1202.42627
BE1 N:02_0_R Index,1995-01-30,1207.78328
BE1 N:02_0_R Index,1995-01-31,1191.33093
BE1 N:02_0_R Index,1995-02-01,1199.40718
BE1 N:02_0_R Index,1995-02-02,1207.82533
BE1 N:02_0_R Index,1995-02-03,1207.79233
BE1 N:02_0_R Index,1995-02-06,1204.33722
BE1 N:02_0_R Index,1995-02-07,1190.97082
BE1 N:02_0_R Index,1995-02-08,1184.54494
BE1 N:02_0_R Index,1995-02-09,1187.49316
BE1 N:02_0_R Index,1995-02-10,1194.58827
BE1 N:02_0_R Index,1995-02-13,1195.70872
BE1 N:02_0_R Index,1995-02-14,1203.04772
BE1 N:02_0_R Index,1995-02-15,1205.67602
BE1 N:02_0_R Index,1995-02-16,1212.42161
BE1 N:02_0_R Index,1995-02-17,1222.67572
BE1 N:02_0_R Index,1995-02-20,1217.04041
BE1 N:02_0_R Index,1995-02-21,1211.22583
BE1 N:02_0_R Index,1995-02-22,1212.08185
BE1 N:02_0_R Index,1995-02-23,1222.07848
BE1 N:02_0_R Index,1995-02-24,1222.97757
BE1 N:02_0_R Index,1995-02-27,1220.43278
BE1 N:02_0_R Index,1995-02-28,1216.4592
BE1 N:02_0_R Index,1995-03-01,1215.2787
BE1 N:02_0_R Index,1995-03-02,1213.50695
BE1 N:02_0_R Index,1995-03-03,1237.76382
BE1 N:02_0_R Index,1995-03-06,1238.40047
BE1 N:02_0_R Index,1995-03-07,1233.5014
BE1 N:02_0_R Index,1995-03-08,1226.27179
BE1 N:02_0_R Index,1995-03-09,1215.02217
BE1 N:02_0_R Index,1995-03-10,1202.33144
BE1 N:02_0_R Index,1995-03-13,1216.05201
BE1 N:02_0_R Index,1995-03-14,1230.0029
BE1 N:02_0_R Index,1995-03-15,1249.58062
BE1 N:02_0_R Index,1995-03-16,1252.06768
BE1 N:02_0_R Index,1995-03-17,1260.70991
BE1 N:02_0_R Index,1995-03-20,1258.83872
BE1 N:02_0_R Index,1995-03-21,1236.78747
BE1 N:02_0_R Index,1995-03-22,1232.6186
BE1 N:02_0_R Index,1995-03-23,1215.40869
BE1 N:02_0_R Index,1995-03-24,1216.3516
BE1 N:02_0_R Index,1995-03-27,1229.16857
BE1 N:02_0_R Index,1995-03-28,1236.92459
BE1 N:02_0_R Index,1995-03-29,1243.25353
BE1 N:02_0_R Index,1995-03-30,1243.26759
BE1 N:02_0_R Index,1995-03-31,1261.49344
BE1 N:02_0_R Index,1995-04-03,1269.9254
BE1 N:02_0_R Index,1995-04-04,1282.46464
BE1 N:02_0_R Index,1995-04-05,1288.98081
BE1 N:02_0_R Index,1995-04-06,1306.51563
BE1 N:02_0_R Index,1995-04-07,1312.0342
BE1 N:02_0_R Index,1995-04-10,1281.35229
BE1 N:02_0_R Index,1995-04-11,1295.47463
BE1 N:02_0_R Index,1995-04-12,1301.766
BE1 N:02_0_R Index,1995-04-13,1310.54897
BE1 N:02_0_R Index,1995-04-18,1327.66804
BE1 N:02_0_R Index,1995-04-19,1334.30217
BE1 N:02_0_R Index,1995-04-20,1322.15163
BE1 N:02_0_R Index,1995-04-21,1353.33416
BE1 N:02_0_R Index,1995-04-24,1352.08225
BE1 N:02_0_R Index,1995-04-25,1377.30558
BE1 N:02_0_R Index,1995-04-26,1373.89358
BE1 N:02_0_R Index,1995-04-27,1376.82601
BE1 N:02_0_R Index,1995-04-28,1363.30342
BE1 N:02_0_R Index,1995-05-02,1387.26284
BE1 N:02_0_R Index,1995-05-03,1395.7969
BE1 N:02_0_R Index,1995-05-04,1413.42826
BE1 N:02_0_R Index,1995-05-05,1400.66811
BE1 N:02_0_R Index,1995-05-08,1406.19548
BE1 N:02_0_R Index,1995-05-09,1409.39265
BE1 N:02_0_R Index,1995-05-10,1402.42862
BE1 N:02_0_R Index,1995-05-11,1360.33229
BE1 N:02_0_R Index,1995-05-12,1363.92823
BE1 N:02_0_R Index,1995-05-15,1359.7684
BE1 N:02_0_R Index,1995-05-16,1365.21605
BE1 N:02_0_R Index,1995-05-17,1353.67875
BE1 N:02_0_R Index,1995-05-18,1341.84609
BE1 N:02_0_R Index,1995-05-19,1340.05394
BE1 N:02_0_R Index,1995-05-22,1369.15893
BE1 N:02_0_R Index,1995-05-23,1353.75365
BE1 N:02_0_R Index,1995-05-24,1374.32989
BE1 N:02_0_R Index,1995-05-26,1417.22943
BE1 N:02_0_R Index,1995-05-29,1399.87084
BE1 N:02_0_R Index,1995-05-30,1414.163
BE1 N:02_0_R Index,1995-05-31,1392.65517
BE1 N:02_0_R Index,1995-06-01,1404.15849
BE1 N:02_0_R Index,1995-06-02,1404.26369
BE1 N:02_0_R Index,1995-06-06,1388.79798
BE1 N:02_0_R Index,1995-06-07,1383.54265
BE1 N:02_0_R Index,1995-06-08,1364.69009
BE1 N:02_0_R Index,1995-06-09,1366.48771
BE1 N:02_0_R Index,1995-06-12,1371.75007
BE1 N:02_0_R Index,1995-06-13,1367.95087
BE1 N:02_0_R Index,1995-06-14,1374.29655
BE1 N:02_0_R Index,1995-06-15,1374.44277
BE1 N:02_0_R Index,1995-06-16,1382.86697
BE1 N:02_0_R Index,1995-06-19,1394.70943
BE1 N:02_0_R Index,1995-06-20,1410.32504
BE1 N:02_0_R Index,1995-06-21,1406.90785
BE1 N:02_0_R Index,1995-06-22,1407.84079
BE1 N:02_0_R Index,1995-06-23,1412.84507
BE1 N:02_0_R Index,1995-06-26,1401.53157
BE1 N:02_0_R Index,1995-06-27,1413.34177
BE1 N:02_0_R Index,1995-06-28,1389.61748
BE1 N:02_0_R Index,1995-06-29,1412.35467
BE1 N:02_0_R Index,1995-06-30,1412.37849
BE1 N:02_0_R Index,1995-07-03,1415.36712
BE1 N:02_0_R Index,1995-07-04,1415.33904
BE1 N:02_0_R Index,1995-07-05,1418.7791
BE1 N:02_0_R Index,1995-07-06,1411.87583
BE1 N:02_0_R Index,1995-07-07,1419.08729
BE1 N:02_0_R Index,1995-07-10,1432.61182
BE1 N:02_0_R Index,1995-07-11,1436.79821
BE1 N:02_0_R Index,1995-07-12,1438.23469
BE1 N:02_0_R Index,1995-07-13,1451.40943
BE1 N:02_0_R Index,1995-07-14,1446.41401
BE1 N:02_0_R Index,1995-07-17,1444.30892
BE1 N:02_0_R Index,1995-07-18,1446.33753
BE1 N:02_0_R Index,1995-07-19,1440.88201
BE1 N:02_0_R Index,1995-07-20,1428.68768
BE1 N:02_0_R Index,1995-07-24,1437.92026
BE1 N:02_0_R Index,1995-07-25,1435.20106
BE1 N:02_0_R Index,1995-07-26,1448.09294
BE1 N:02_0_R Index,1995-07-27,1447.78737
BE1 N:02_0_R Index,1995-07-28,1443.88727
BE1 N:02_0_R Index,1995-07-31,1442.32623
BE1 N:02_0_R Index,1995-08-01,1455.84923
BE1 N:02_0_R Index,1995-08-02,1448.05281
BE1 N:02_0_R Index,1995-08-03,1448.98115
BE1 N:02_0_R Index,1995-08-04,1442.395
BE1 N:02_0_R Index,1995-08-07,1430.93468
BE1 N:02_0_R Index,1995-08-08,1423.14226
BE1 N:02_0_R Index,1995-08-09,1422.17174
BE1 N:02_0_R Index,1995-08-10,1401.47077
BE1 N:02_0_R Index,1995-08-11,1382.55983
BE1 N:02_0_R Index,1995-08-14,1383.95603
BE1 N:02_0_R Index,1995-08-16,1341.45662
BE1 N:02_0_R Index,1995-08-17,1341.51295
BE1 N:02_0_R Index,1995-08-18,1344.69402
BE1 N:02_0_R Index,1995-08-21,1354.66774
BE1 N:02_0_R Index,1995-08-22,1342.72616
BE1 N:02_0_R Index,1995-08-23,1343.30536
BE1 N:02_0_R Index,1995-08-24,1350.21618
BE1 N:02_0_R Index,1995-08-25,1344.44614
BE1 N:02_0_R Index,1995-08-28,1349.0486
BE1 N:02_0_R Index,1995-08-29,1337.32907
BE1 N:02_0_R Index,1995-08-30,1341.98316
BE1 N:02_0_R Index,1995-08-31,1342.20417
BE1 N:02_0_R Index,1995-09-01,1351.29131
BE1 N:02_0_R Index,1995-09-04,1348.75578
BE1 N:02_0_R Index,1995-09-05,1352.23241
BE1 N:02_0_R Index,1995-09-06,1339.33495
BE1 N:02_0_R Index,1995-09-07,1341.12761
BE1 N:02_0_R Index,1995-09-08,1339.27588
BE1 N:02_0_R Index,1995-09-11,1342.37042
BE1 N:02_0_R Index,1995-09-12,1341.41428
BE1 N:02_0_R Index,1995-09-13,1331.24238
BE1 N:02_0_R Index,1995-09-14,1342.47771
BE1 N:02_0_R Index,1995-09-15,1341.41274
BE1 N:02_0_R Index,1995-09-18,1336.86209
BE1 N:02_0_R Index,1995-09-19,1339.59427
BE1 N:02_0_R Index,1995-09-20,1355.01933
BE1 N:02_0_R Index,1995-09-21,1385.37103
BE1 N:02_0_R Index,1995-09-22,1376.05029
BE1 N:02_0_R Index,1995-09-25,1357.15344
BE1 N:02_0_R Index,1995-09-26,1363.95668
BE1 N:02_0_R Index,1995-09-27,1368.54081
BE1 N:02_0_R Index,1995-09-28,1367.1249
BE1 N:02_0_R Index,1995-09-29,1373.23883
BE1 N:02_0_R Index,1995-10-02,1375.34559
BE1 N:02_0_R Index,1995-10-03,1362.0901
BE1 N:02_0_R Index,1995-10-04,1357.60271
BE1 N:02_0_R Index,1995-10-05,1360.09502
BE1 N:02_0_R Index,1995-10-06,1357.26738
BE1 N:02_0_R Index,1995-10-09,1358.8179
BE1 N:02_0_R Index,1995-10-10,1339.76037
BE1 N:02_0_R Index,1995-10-11,1330.11891
BE1 N:02_0_R Index,1995-10-12,1333.90242
BE1 N:02_0_R Index,1995-10-13,1339.50445
BE1 N:02_0_R Index,1995-10-16,1338.21594
BE1 N:02_0_R Index,1995-10-17,1340.65689
BE1 N:02_0_R Index,1995-10-18,1337.55498
BE1 N:02_0_R Index,1995-10-19,1345.77784
BE1 N:02_0_R Index,1995-10-20,1355.55005
BE1 N:02_0_R Index,1995-10-23,1358.99288
BE1 N:02_0_R Index,1995-10-24,1357.39969
BE1 N:02_0_R Index,1995-10-25,1367.4497
BE1 N:02_0_R Index,1995-10-26,1367.45095
BE1 N:02_0_R Index,1995-10-27,1341.05732
BE1 N:02_0_R Index,1995-10-30,1356.08388
BE1 N:02_0_R Index,1995-10-31,1357.54107
BE1 N:02_0_R Index,1995-11-02,1344.24404
BE1 N:02_0_R Index,1995-11-03,1356.20717
BE1 N:02_0_R Index,1995-11-06,1353.3696
BE1 N:02_0_R Index,1995-11-07,1353.38174
BE1 N:02_0_R Index,1995-11-08,1347.81067
BE1 N:02_0_R Index,1995-11-09,1357.57828
BE1 N:02_0_R Index,1995-11-10,1345.88182
BE1 N:02_0_R Index,1995-11-13,1345.89045
BE1 N:02_0_R Index,1995-11-14,1354.27749
BE1 N:02_0_R Index,1995-11-15,1376.12302
BE1 N:02_0_R Index,1995-11-16,1379.8326
BE1 N:02_0_R Index,1995-11-17,1382.23496
BE1 N:02_0_R Index,1995-11-20,1391.65094
BE1 N:02_0_R Index,1995-11-21,1386.43433
BE1 N:02_0_R Index,1995-11-22,1389.74749
BE1 N:02_0_R Index,1995-11-23,1378.63387
BE1 N:02_0_R Index,1995-11-24,1376.93448
BE1 N:02_0_R Index,1995-11-27,1371.68785
