name,date,PX_LAST
IK1 N:02_0_R Comdty,2009-11-25,62.99
IK1 N:02_0_R Comdty,2009-11-26,63.05
IK1 N:02_0_R Comdty,2009-11-27,63.1
IK1 N:02_0_R Comdty,2009-11-30,63.24
IK1 N:02_0_R Comdty,2009-12-01,63.41
IK1 N:02_0_R Comdty,2009-12-02,63.48
IK1 N:02_0_R Comdty,2009-12-03,63.44
IK1 N:02_0_R Comdty,2009-12-04,63.36
IK1 N:02_0_R Comdty,2009-12-07,63.66
IK1 N:02_0_R Comdty,2009-12-08,63.58
IK1 N:02_0_R Comdty,2009-12-09,63.39
IK1 N:02_0_R Comdty,2009-12-10,63.3
IK1 N:02_0_R Comdty,2009-12-11,63.28
IK1 N:02_0_R Comdty,2009-12-14,63.39
IK1 N:02_0_R Comdty,2009-12-15,63.27
IK1 N:02_0_R Comdty,2009-12-16,63.43
IK1 N:02_0_R Comdty,2009-12-17,63.65
IK1 N:02_0_R Comdty,2009-12-18,63.6
IK1 N:02_0_R Comdty,2009-12-21,63.34
IK1 N:02_0_R Comdty,2009-12-22,63.35
IK1 N:02_0_R Comdty,2009-12-23,63.33
IK1 N:02_0_R Comdty,2009-12-28,63.16
IK1 N:02_0_R Comdty,2009-12-29,62.97
IK1 N:02_0_R Comdty,2009-12-30,62.81
IK1 N:02_0_R Comdty,2010-01-04,63.05
IK1 N:02_0_R Comdty,2010-01-05,63.07
IK1 N:02_0_R Comdty,2010-01-06,62.99
IK1 N:02_0_R Comdty,2010-01-07,63.14
IK1 N:02_0_R Comdty,2010-01-08,63.23
IK1 N:02_0_R Comdty,2010-01-11,63.33
IK1 N:02_0_R Comdty,2010-01-12,63.36
IK1 N:02_0_R Comdty,2010-01-13,63.2
IK1 N:02_0_R Comdty,2010-01-14,63.15
IK1 N:02_0_R Comdty,2010-01-15,63.26
IK1 N:02_0_R Comdty,2010-01-18,63.38
IK1 N:02_0_R Comdty,2010-01-19,63.37
IK1 N:02_0_R Comdty,2010-01-20,63.32
IK1 N:02_0_R Comdty,2010-01-21,63.27
IK1 N:02_0_R Comdty,2010-01-22,63.32
IK1 N:02_0_R Comdty,2010-01-25,63.49
IK1 N:02_0_R Comdty,2010-01-26,63.62
IK1 N:02_0_R Comdty,2010-01-27,63.32
IK1 N:02_0_R Comdty,2010-01-28,63.02
IK1 N:02_0_R Comdty,2010-01-29,63.17
IK1 N:02_0_R Comdty,2010-02-01,63.49
IK1 N:02_0_R Comdty,2010-02-02,63.47
IK1 N:02_0_R Comdty,2010-02-03,63.36
IK1 N:02_0_R Comdty,2010-02-04,63.45
IK1 N:02_0_R Comdty,2010-02-05,63.44
IK1 N:02_0_R Comdty,2010-02-08,63.32
IK1 N:02_0_R Comdty,2010-02-09,63.55
IK1 N:02_0_R Comdty,2010-02-10,63.73
IK1 N:02_0_R Comdty,2010-02-11,63.64
IK1 N:02_0_R Comdty,2010-02-12,63.56
IK1 N:02_0_R Comdty,2010-02-15,63.5
IK1 N:02_0_R Comdty,2010-02-16,63.54
IK1 N:02_0_R Comdty,2010-02-17,63.64
IK1 N:02_0_R Comdty,2010-02-18,63.51
IK1 N:02_0_R Comdty,2010-02-19,63.42
IK1 N:02_0_R Comdty,2010-02-22,63.43
IK1 N:02_0_R Comdty,2010-02-23,63.74
IK1 N:02_0_R Comdty,2010-02-24,63.8
IK1 N:02_0_R Comdty,2010-02-25,63.66
IK1 N:02_0_R Comdty,2010-02-26,64.0
IK1 N:02_0_R Comdty,2010-03-01,64.09
IK1 N:02_0_R Comdty,2010-03-02,64.09
IK1 N:02_0_R Comdty,2010-03-03,64.13
IK1 N:02_0_R Comdty,2010-03-04,64.23
IK1 N:02_0_R Comdty,2010-03-05,64.24
IK1 N:02_0_R Comdty,2010-03-08,64.25
IK1 N:02_0_R Comdty,2010-03-09,64.4
IK1 N:02_0_R Comdty,2010-03-10,64.43
IK1 N:02_0_R Comdty,2010-03-11,64.28
IK1 N:02_0_R Comdty,2010-03-12,64.32
IK1 N:02_0_R Comdty,2010-03-15,64.37
IK1 N:02_0_R Comdty,2010-03-16,64.46
IK1 N:02_0_R Comdty,2010-03-17,64.59
IK1 N:02_0_R Comdty,2010-03-18,64.39
IK1 N:02_0_R Comdty,2010-03-19,64.38
IK1 N:02_0_R Comdty,2010-03-22,64.53
IK1 N:02_0_R Comdty,2010-03-23,64.66
IK1 N:02_0_R Comdty,2010-03-24,64.61
IK1 N:02_0_R Comdty,2010-03-25,64.58
IK1 N:02_0_R Comdty,2010-03-26,64.72
IK1 N:02_0_R Comdty,2010-03-29,64.8
IK1 N:02_0_R Comdty,2010-03-30,64.9
IK1 N:02_0_R Comdty,2010-03-31,65.0
IK1 N:02_0_R Comdty,2010-04-01,65.16
IK1 N:02_0_R Comdty,2010-04-06,64.81
IK1 N:02_0_R Comdty,2010-04-07,64.9
IK1 N:02_0_R Comdty,2010-04-08,64.99
IK1 N:02_0_R Comdty,2010-04-09,64.93
IK1 N:02_0_R Comdty,2010-04-12,65.01
IK1 N:02_0_R Comdty,2010-04-13,65.03
IK1 N:02_0_R Comdty,2010-04-14,64.99
IK1 N:02_0_R Comdty,2010-04-15,65.05
IK1 N:02_0_R Comdty,2010-04-16,65.15
IK1 N:02_0_R Comdty,2010-04-19,65.15
IK1 N:02_0_R Comdty,2010-04-20,65.04
IK1 N:02_0_R Comdty,2010-04-21,64.91
IK1 N:02_0_R Comdty,2010-04-22,64.74
IK1 N:02_0_R Comdty,2010-04-23,64.67
IK1 N:02_0_R Comdty,2010-04-26,64.65
IK1 N:02_0_R Comdty,2010-04-27,64.42
IK1 N:02_0_R Comdty,2010-04-28,63.97
IK1 N:02_0_R Comdty,2010-04-29,64.16
IK1 N:02_0_R Comdty,2010-04-30,64.49
IK1 N:02_0_R Comdty,2010-05-03,64.58
IK1 N:02_0_R Comdty,2010-05-04,64.44
IK1 N:02_0_R Comdty,2010-05-05,64.36
IK1 N:02_0_R Comdty,2010-05-06,63.21
IK1 N:02_0_R Comdty,2010-05-07,62.97
IK1 N:02_0_R Comdty,2010-05-10,64.6
IK1 N:02_0_R Comdty,2010-05-11,64.7
IK1 N:02_0_R Comdty,2010-05-12,64.78
IK1 N:02_0_R Comdty,2010-05-13,65.05
IK1 N:02_0_R Comdty,2010-05-14,64.85
IK1 N:02_0_R Comdty,2010-05-17,64.84
IK1 N:02_0_R Comdty,2010-05-18,64.88
IK1 N:02_0_R Comdty,2010-05-19,64.94
IK1 N:02_0_R Comdty,2010-05-20,64.73
IK1 N:02_0_R Comdty,2010-05-21,64.92
IK1 N:02_0_R Comdty,2010-05-24,64.99
IK1 N:02_0_R Comdty,2010-05-25,64.82
IK1 N:02_0_R Comdty,2010-05-26,64.52
IK1 N:02_0_R Comdty,2010-05-27,64.28
IK1 N:02_0_R Comdty,2010-05-28,64.2
IK1 N:02_0_R Comdty,2010-05-31,64.14
IK1 N:02_0_R Comdty,2010-06-01,64.04
IK1 N:02_0_R Comdty,2010-06-02,63.66
IK1 N:02_0_R Comdty,2010-06-03,63.5
IK1 N:02_0_R Comdty,2010-06-04,63.58
IK1 N:02_0_R Comdty,2010-06-07,63.24
IK1 N:02_0_R Comdty,2010-06-08,63.58
IK1 N:02_0_R Comdty,2010-06-09,64.19
IK1 N:02_0_R Comdty,2010-06-10,64.85
IK1 N:02_0_R Comdty,2010-06-11,64.81
IK1 N:02_0_R Comdty,2010-06-14,64.43
IK1 N:02_0_R Comdty,2010-06-15,64.55
IK1 N:02_0_R Comdty,2010-06-16,64.53
IK1 N:02_0_R Comdty,2010-06-17,64.83
IK1 N:02_0_R Comdty,2010-06-18,65.14
IK1 N:02_0_R Comdty,2010-06-21,65.34
IK1 N:02_0_R Comdty,2010-06-22,65.15
IK1 N:02_0_R Comdty,2010-06-23,65.03
IK1 N:02_0_R Comdty,2010-06-24,65.0
IK1 N:02_0_R Comdty,2010-06-25,64.86
IK1 N:02_0_R Comdty,2010-06-28,64.75
IK1 N:02_0_R Comdty,2010-06-29,64.76
IK1 N:02_0_R Comdty,2010-06-30,64.9
IK1 N:02_0_R Comdty,2010-07-01,64.93
IK1 N:02_0_R Comdty,2010-07-02,65.25
IK1 N:02_0_R Comdty,2010-07-05,65.38
IK1 N:02_0_R Comdty,2010-07-06,65.11
IK1 N:02_0_R Comdty,2010-07-07,65.02
IK1 N:02_0_R Comdty,2010-07-08,65.12
IK1 N:02_0_R Comdty,2010-07-09,65.3
IK1 N:02_0_R Comdty,2010-07-12,65.27
IK1 N:02_0_R Comdty,2010-07-13,65.16
IK1 N:02_0_R Comdty,2010-07-14,64.9
IK1 N:02_0_R Comdty,2010-07-15,64.94
IK1 N:02_0_R Comdty,2010-07-16,65.24
IK1 N:02_0_R Comdty,2010-07-19,65.31
IK1 N:02_0_R Comdty,2010-07-20,65.56
IK1 N:02_0_R Comdty,2010-07-21,65.63
IK1 N:02_0_R Comdty,2010-07-22,65.64
IK1 N:02_0_R Comdty,2010-07-23,65.64
IK1 N:02_0_R Comdty,2010-07-26,65.8
IK1 N:02_0_R Comdty,2010-07-27,66.0
IK1 N:02_0_R Comdty,2010-07-28,65.91
IK1 N:02_0_R Comdty,2010-07-29,66.1
IK1 N:02_0_R Comdty,2010-07-30,66.19
IK1 N:02_0_R Comdty,2010-08-02,66.33
IK1 N:02_0_R Comdty,2010-08-03,66.58
IK1 N:02_0_R Comdty,2010-08-04,66.7
IK1 N:02_0_R Comdty,2010-08-05,66.9
IK1 N:02_0_R Comdty,2010-08-06,67.12
IK1 N:02_0_R Comdty,2010-08-09,67.12
IK1 N:02_0_R Comdty,2010-08-10,66.79
IK1 N:02_0_R Comdty,2010-08-11,67.05
IK1 N:02_0_R Comdty,2010-08-12,66.89
IK1 N:02_0_R Comdty,2010-08-13,66.74
IK1 N:02_0_R Comdty,2010-08-16,66.83
IK1 N:02_0_R Comdty,2010-08-17,66.99
IK1 N:02_0_R Comdty,2010-08-18,67.4
IK1 N:02_0_R Comdty,2010-08-19,67.29
IK1 N:02_0_R Comdty,2010-08-20,67.29
IK1 N:02_0_R Comdty,2010-08-23,67.33
IK1 N:02_0_R Comdty,2010-08-24,67.52
IK1 N:02_0_R Comdty,2010-08-25,67.51
IK1 N:02_0_R Comdty,2010-08-26,67.44
IK1 N:02_0_R Comdty,2010-08-27,67.45
IK1 N:02_0_R Comdty,2010-08-30,67.36
IK1 N:02_0_R Comdty,2010-08-31,67.54
IK1 N:02_0_R Comdty,2010-09-01,67.55
IK1 N:02_0_R Comdty,2010-09-02,67.54
IK1 N:02_0_R Comdty,2010-09-03,67.5
IK1 N:02_0_R Comdty,2010-09-06,67.45
IK1 N:02_0_R Comdty,2010-09-07,67.47
IK1 N:02_0_R Comdty,2010-09-08,67.56
IK1 N:02_0_R Comdty,2010-09-09,67.53
IK1 N:02_0_R Comdty,2010-09-10,67.27
IK1 N:02_0_R Comdty,2010-09-13,67.01
IK1 N:02_0_R Comdty,2010-09-14,67.17
IK1 N:02_0_R Comdty,2010-09-15,67.05
IK1 N:02_0_R Comdty,2010-09-16,66.82
IK1 N:02_0_R Comdty,2010-09-17,66.73
IK1 N:02_0_R Comdty,2010-09-20,66.5
IK1 N:02_0_R Comdty,2010-09-21,66.66
IK1 N:02_0_R Comdty,2010-09-22,67.0
IK1 N:02_0_R Comdty,2010-09-23,67.12
IK1 N:02_0_R Comdty,2010-09-24,66.9
IK1 N:02_0_R Comdty,2010-09-27,67.08
IK1 N:02_0_R Comdty,2010-09-28,66.93
IK1 N:02_0_R Comdty,2010-09-29,66.97
IK1 N:02_0_R Comdty,2010-09-30,67.19
IK1 N:02_0_R Comdty,2010-10-01,67.3
IK1 N:02_0_R Comdty,2010-10-04,67.52
IK1 N:02_0_R Comdty,2010-10-05,67.63
IK1 N:02_0_R Comdty,2010-10-06,67.9
IK1 N:02_0_R Comdty,2010-10-07,67.79
IK1 N:02_0_R Comdty,2010-10-08,68.02
IK1 N:02_0_R Comdty,2010-10-11,68.11
IK1 N:02_0_R Comdty,2010-10-12,68.14
IK1 N:02_0_R Comdty,2010-10-13,67.99
IK1 N:02_0_R Comdty,2010-10-14,68.18
IK1 N:02_0_R Comdty,2010-10-15,68.04
IK1 N:02_0_R Comdty,2010-10-18,68.1
IK1 N:02_0_R Comdty,2010-10-19,67.88
IK1 N:02_0_R Comdty,2010-10-20,67.8
IK1 N:02_0_R Comdty,2010-10-21,67.55
IK1 N:02_0_R Comdty,2010-10-22,67.61
IK1 N:02_0_R Comdty,2010-10-25,67.87
IK1 N:02_0_R Comdty,2010-10-26,67.71
IK1 N:02_0_R Comdty,2010-10-27,67.14
IK1 N:02_0_R Comdty,2010-10-28,67.17
IK1 N:02_0_R Comdty,2010-10-29,67.14
IK1 N:02_0_R Comdty,2010-11-01,67.18
IK1 N:02_0_R Comdty,2010-11-02,67.05
IK1 N:02_0_R Comdty,2010-11-03,67.11
IK1 N:02_0_R Comdty,2010-11-04,67.05
IK1 N:02_0_R Comdty,2010-11-05,67.03
IK1 N:02_0_R Comdty,2010-11-08,66.66
IK1 N:02_0_R Comdty,2010-11-09,66.62
IK1 N:02_0_R Comdty,2010-11-10,66.39
IK1 N:02_0_R Comdty,2010-11-11,65.75
IK1 N:02_0_R Comdty,2010-11-12,66.08
IK1 N:02_0_R Comdty,2010-11-15,66.19
IK1 N:02_0_R Comdty,2010-11-16,65.82
IK1 N:02_0_R Comdty,2010-11-17,65.87
IK1 N:02_0_R Comdty,2010-11-18,65.51
IK1 N:02_0_R Comdty,2010-11-19,65.83
IK1 N:02_0_R Comdty,2010-11-22,66.01
IK1 N:02_0_R Comdty,2010-11-23,65.77
IK1 N:02_0_R Comdty,2010-11-24,65.42
IK1 N:02_0_R Comdty,2010-11-25,65.16
IK1 N:02_0_R Comdty,2010-11-26,65.03
IK1 N:02_0_R Comdty,2010-11-29,64.11
IK1 N:02_0_R Comdty,2010-11-30,63.95
IK1 N:02_0_R Comdty,2010-12-01,64.67
IK1 N:02_0_R Comdty,2010-12-02,65.17
IK1 N:02_0_R Comdty,2010-12-03,65.15
IK1 N:02_0_R Comdty,2010-12-06,64.98
IK1 N:02_0_R Comdty,2010-12-07,64.71
IK1 N:02_0_R Comdty,2010-12-08,64.7
IK1 N:02_0_R Comdty,2010-12-09,64.73
IK1 N:02_0_R Comdty,2010-12-10,64.7
IK1 N:02_0_R Comdty,2010-12-13,64.51
IK1 N:02_0_R Comdty,2010-12-14,64.41
IK1 N:02_0_R Comdty,2010-12-15,64.73
IK1 N:02_0_R Comdty,2010-12-16,64.35
IK1 N:02_0_R Comdty,2010-12-17,64.33
IK1 N:02_0_R Comdty,2010-12-20,64.44
IK1 N:02_0_R Comdty,2010-12-21,64.27
IK1 N:02_0_R Comdty,2010-12-22,64.22
IK1 N:02_0_R Comdty,2010-12-23,64.15
IK1 N:02_0_R Comdty,2010-12-27,63.89
IK1 N:02_0_R Comdty,2010-12-28,63.79
IK1 N:02_0_R Comdty,2010-12-29,63.44
IK1 N:02_0_R Comdty,2010-12-30,63.51
IK1 N:02_0_R Comdty,2011-01-03,63.92
IK1 N:02_0_R Comdty,2011-01-04,64.45
IK1 N:02_0_R Comdty,2011-01-05,64.4
IK1 N:02_0_R Comdty,2011-01-06,63.87
IK1 N:02_0_R Comdty,2011-01-07,63.7
IK1 N:02_0_R Comdty,2011-01-10,63.53
IK1 N:02_0_R Comdty,2011-01-11,63.7
IK1 N:02_0_R Comdty,2011-01-12,63.85
IK1 N:02_0_R Comdty,2011-01-13,64.21
IK1 N:02_0_R Comdty,2011-01-14,64.47
IK1 N:02_0_R Comdty,2011-01-17,64.15
IK1 N:02_0_R Comdty,2011-01-18,63.78
IK1 N:02_0_R Comdty,2011-01-19,64.18
IK1 N:02_0_R Comdty,2011-01-20,63.96
IK1 N:02_0_R Comdty,2011-01-21,64.29
IK1 N:02_0_R Comdty,2011-01-24,64.42
IK1 N:02_0_R Comdty,2011-01-25,64.16
IK1 N:02_0_R Comdty,2011-01-26,63.91
IK1 N:02_0_R Comdty,2011-01-27,63.77
IK1 N:02_0_R Comdty,2011-01-28,63.93
IK1 N:02_0_R Comdty,2011-01-31,64.17
IK1 N:02_0_R Comdty,2011-02-01,64.6
IK1 N:02_0_R Comdty,2011-02-02,65.16
IK1 N:02_0_R Comdty,2011-02-03,64.71
IK1 N:02_0_R Comdty,2011-02-04,64.81
IK1 N:02_0_R Comdty,2011-02-07,64.44
IK1 N:02_0_R Comdty,2011-02-08,64.13
IK1 N:02_0_R Comdty,2011-02-09,64.05
IK1 N:02_0_R Comdty,2011-02-10,64.05
IK1 N:02_0_R Comdty,2011-02-11,63.98
IK1 N:02_0_R Comdty,2011-02-14,63.81
IK1 N:02_0_R Comdty,2011-02-15,63.92
IK1 N:02_0_R Comdty,2011-02-16,64.27
IK1 N:02_0_R Comdty,2011-02-17,64.28
IK1 N:02_0_R Comdty,2011-02-18,64.08
IK1 N:02_0_R Comdty,2011-02-21,64.09
IK1 N:02_0_R Comdty,2011-02-22,63.99
IK1 N:02_0_R Comdty,2011-02-23,63.92
IK1 N:02_0_R Comdty,2011-02-24,63.8
IK1 N:02_0_R Comdty,2011-02-25,63.71
IK1 N:02_0_R Comdty,2011-02-28,63.71
IK1 N:02_0_R Comdty,2011-03-01,63.81
IK1 N:02_0_R Comdty,2011-03-02,63.9
IK1 N:02_0_R Comdty,2011-03-03,63.41
IK1 N:02_0_R Comdty,2011-03-04,63.49
IK1 N:02_0_R Comdty,2011-03-07,63.5
IK1 N:02_0_R Comdty,2011-03-08,63.22
IK1 N:02_0_R Comdty,2011-03-09,63.02
IK1 N:02_0_R Comdty,2011-03-10,63.11
IK1 N:02_0_R Comdty,2011-03-11,63.64
IK1 N:02_0_R Comdty,2011-03-14,64.14
IK1 N:02_0_R Comdty,2011-03-15,64.48
IK1 N:02_0_R Comdty,2011-03-16,64.64
IK1 N:02_0_R Comdty,2011-03-17,64.38
IK1 N:02_0_R Comdty,2011-03-18,64.65
IK1 N:02_0_R Comdty,2011-03-21,64.43
IK1 N:02_0_R Comdty,2011-03-22,64.2
IK1 N:02_0_R Comdty,2011-03-23,64.22
IK1 N:02_0_R Comdty,2011-03-24,64.25
IK1 N:02_0_R Comdty,2011-03-25,64.33
IK1 N:02_0_R Comdty,2011-03-28,64.19
IK1 N:02_0_R Comdty,2011-03-29,64.12
IK1 N:02_0_R Comdty,2011-03-30,64.2
IK1 N:02_0_R Comdty,2011-03-31,63.98
IK1 N:02_0_R Comdty,2011-04-01,64.07
IK1 N:02_0_R Comdty,2011-04-04,64.35
IK1 N:02_0_R Comdty,2011-04-05,64.32
IK1 N:02_0_R Comdty,2011-04-06,64.51
IK1 N:02_0_R Comdty,2011-04-07,64.47
IK1 N:02_0_R Comdty,2011-04-08,64.42
IK1 N:02_0_R Comdty,2011-04-11,64.61
IK1 N:02_0_R Comdty,2011-04-12,64.9
IK1 N:02_0_R Comdty,2011-04-13,64.73
IK1 N:02_0_R Comdty,2011-04-14,64.64
IK1 N:02_0_R Comdty,2011-04-15,64.57
IK1 N:02_0_R Comdty,2011-04-18,64.36
IK1 N:02_0_R Comdty,2011-04-19,64.49
IK1 N:02_0_R Comdty,2011-04-20,64.57
IK1 N:02_0_R Comdty,2011-04-21,64.45
IK1 N:02_0_R Comdty,2011-04-26,64.23
IK1 N:02_0_R Comdty,2011-04-27,64.22
IK1 N:02_0_R Comdty,2011-04-28,64.49
IK1 N:02_0_R Comdty,2011-04-29,64.69
IK1 N:02_0_R Comdty,2011-05-02,64.74
IK1 N:02_0_R Comdty,2011-05-03,64.83
IK1 N:02_0_R Comdty,2011-05-04,64.86
IK1 N:02_0_R Comdty,2011-05-05,64.99
IK1 N:02_0_R Comdty,2011-05-06,65.07
IK1 N:02_0_R Comdty,2011-05-09,65.02
IK1 N:02_0_R Comdty,2011-05-10,65.16
IK1 N:02_0_R Comdty,2011-05-11,65.18
IK1 N:02_0_R Comdty,2011-05-12,65.43
IK1 N:02_0_R Comdty,2011-05-13,65.3
IK1 N:02_0_R Comdty,2011-05-16,65.44
IK1 N:02_0_R Comdty,2011-05-17,65.31
IK1 N:02_0_R Comdty,2011-05-18,65.26
IK1 N:02_0_R Comdty,2011-05-19,65.15
IK1 N:02_0_R Comdty,2011-05-20,65.11
IK1 N:02_0_R Comdty,2011-05-23,64.9
IK1 N:02_0_R Comdty,2011-05-24,65.06
IK1 N:02_0_R Comdty,2011-05-25,65.35
IK1 N:02_0_R Comdty,2011-05-26,65.43
IK1 N:02_0_R Comdty,2011-05-27,65.31
IK1 N:02_0_R Comdty,2011-05-30,65.01
IK1 N:02_0_R Comdty,2011-05-31,65.11
IK1 N:02_0_R Comdty,2011-06-01,65.39
IK1 N:02_0_R Comdty,2011-06-02,65.63
IK1 N:02_0_R Comdty,2011-06-03,65.95
IK1 N:02_0_R Comdty,2011-06-06,65.83
IK1 N:02_0_R Comdty,2011-06-07,65.48
IK1 N:02_0_R Comdty,2011-06-08,65.33
IK1 N:02_0_R Comdty,2011-06-09,65.12
IK1 N:02_0_R Comdty,2011-06-10,65.23
IK1 N:02_0_R Comdty,2011-06-13,65.29
IK1 N:02_0_R Comdty,2011-06-14,65.46
IK1 N:02_0_R Comdty,2011-06-15,65.12
IK1 N:02_0_R Comdty,2011-06-16,64.97
IK1 N:02_0_R Comdty,2011-06-17,65.25
IK1 N:02_0_R Comdty,2011-06-20,65.06
IK1 N:02_0_R Comdty,2011-06-21,65.22
IK1 N:02_0_R Comdty,2011-06-22,64.91
IK1 N:02_0_R Comdty,2011-06-23,64.69
IK1 N:02_0_R Comdty,2011-06-24,64.49
IK1 N:02_0_R Comdty,2011-06-27,64.42
IK1 N:02_0_R Comdty,2011-06-28,64.47
IK1 N:02_0_R Comdty,2011-06-29,64.59
IK1 N:02_0_R Comdty,2011-06-30,64.95
IK1 N:02_0_R Comdty,2011-07-01,65.06
IK1 N:02_0_R Comdty,2011-07-04,64.85
IK1 N:02_0_R Comdty,2011-07-05,64.43
IK1 N:02_0_R Comdty,2011-07-06,63.78
IK1 N:02_0_R Comdty,2011-07-07,63.54
IK1 N:02_0_R Comdty,2011-07-08,62.92
IK1 N:02_0_R Comdty,2011-07-11,60.54
IK1 N:02_0_R Comdty,2011-07-12,61.35
IK1 N:02_0_R Comdty,2011-07-13,61.45
IK1 N:02_0_R Comdty,2011-07-14,61.13
IK1 N:02_0_R Comdty,2011-07-15,60.6
IK1 N:02_0_R Comdty,2011-07-18,59.66
IK1 N:02_0_R Comdty,2011-07-19,60.75
IK1 N:02_0_R Comdty,2011-07-20,61.5
IK1 N:02_0_R Comdty,2011-07-21,62.69
IK1 N:02_0_R Comdty,2011-07-22,62.4
IK1 N:02_0_R Comdty,2011-07-25,61.24
IK1 N:02_0_R Comdty,2011-07-26,61.4
IK1 N:02_0_R Comdty,2011-07-27,60.86
IK1 N:02_0_R Comdty,2011-07-28,60.49
IK1 N:02_0_R Comdty,2011-07-29,60.25
IK1 N:02_0_R Comdty,2011-08-01,59.77
IK1 N:02_0_R Comdty,2011-08-02,59.12
IK1 N:02_0_R Comdty,2011-08-03,59.33
IK1 N:02_0_R Comdty,2011-08-04,58.64
IK1 N:02_0_R Comdty,2011-08-05,59.18
IK1 N:02_0_R Comdty,2011-08-08,62.64
IK1 N:02_0_R Comdty,2011-08-09,63.28
IK1 N:02_0_R Comdty,2011-08-10,63.7
IK1 N:02_0_R Comdty,2011-08-11,64.19
IK1 N:02_0_R Comdty,2011-08-12,64.27
IK1 N:02_0_R Comdty,2011-08-15,64.3
IK1 N:02_0_R Comdty,2011-08-16,64.45
IK1 N:02_0_R Comdty,2011-08-17,64.86
IK1 N:02_0_R Comdty,2011-08-18,64.77
IK1 N:02_0_R Comdty,2011-08-19,64.93
IK1 N:02_0_R Comdty,2011-08-22,64.79
IK1 N:02_0_R Comdty,2011-08-23,64.61
IK1 N:02_0_R Comdty,2011-08-24,64.42
IK1 N:02_0_R Comdty,2011-08-25,64.42
IK1 N:02_0_R Comdty,2011-08-26,64.65
IK1 N:02_0_R Comdty,2011-08-29,64.56
IK1 N:02_0_R Comdty,2011-08-30,64.38
IK1 N:02_0_R Comdty,2011-08-31,64.32
IK1 N:02_0_R Comdty,2011-09-01,64.3
IK1 N:02_0_R Comdty,2011-09-02,63.66
IK1 N:02_0_R Comdty,2011-09-05,62.38
IK1 N:02_0_R Comdty,2011-09-06,62.74
IK1 N:02_0_R Comdty,2011-09-07,63.75
IK1 N:02_0_R Comdty,2011-09-08,63.63
IK1 N:02_0_R Comdty,2011-09-09,63.04
IK1 N:02_0_R Comdty,2011-09-12,62.05
IK1 N:02_0_R Comdty,2011-09-13,61.62
IK1 N:02_0_R Comdty,2011-09-14,61.95
IK1 N:02_0_R Comdty,2011-09-15,61.97
IK1 N:02_0_R Comdty,2011-09-16,62.43
IK1 N:02_0_R Comdty,2011-09-19,62.02
IK1 N:02_0_R Comdty,2011-09-20,61.49
IK1 N:02_0_R Comdty,2011-09-21,61.2
