name,date,PX_LAST
QS1 N:02_0_R Comdty,1990-03-20,47.45
QS1 N:02_0_R Comdty,1990-03-21,47.9
QS1 N:02_0_R Comdty,1990-03-22,47.52
QS1 N:02_0_R Comdty,1990-03-23,47.67
QS1 N:02_0_R Comdty,1990-03-26,47.67
QS1 N:02_0_R Comdty,1990-03-27,47.82
QS1 N:02_0_R Comdty,1990-03-28,47.82
QS1 N:02_0_R Comdty,1990-03-29,48.12
QS1 N:02_0_R Comdty,1990-03-30,48.27
QS1 N:02_0_R Comdty,1990-04-02,49.03
QS1 N:02_0_R Comdty,1990-04-03,49.48
QS1 N:02_0_R Comdty,1990-04-04,49.18
QS1 N:02_0_R Comdty,1990-04-05,48.95
QS1 N:02_0_R Comdty,1990-04-06,49.48
QS1 N:02_0_R Comdty,1990-04-09,49.78
QS1 N:02_0_R Comdty,1990-04-10,49.78
QS1 N:02_0_R Comdty,1990-04-11,49.45
QS1 N:02_0_R Comdty,1990-04-12,49.94
QS1 N:02_0_R Comdty,1990-04-17,50.35
QS1 N:02_0_R Comdty,1990-04-18,49.94
QS1 N:02_0_R Comdty,1990-04-19,51.0
QS1 N:02_0_R Comdty,1990-04-20,50.92
QS1 N:02_0_R Comdty,1990-04-23,51.57
QS1 N:02_0_R Comdty,1990-04-24,51.32
QS1 N:02_0_R Comdty,1990-04-25,50.67
QS1 N:02_0_R Comdty,1990-04-26,50.84
QS1 N:02_0_R Comdty,1990-04-27,51.0
QS1 N:02_0_R Comdty,1990-04-30,51.24
QS1 N:02_0_R Comdty,1990-05-01,52.14
QS1 N:02_0_R Comdty,1990-05-02,51.49
QS1 N:02_0_R Comdty,1990-05-03,50.67
QS1 N:02_0_R Comdty,1990-05-04,50.75
QS1 N:02_0_R Comdty,1990-05-08,50.75
QS1 N:02_0_R Comdty,1990-05-09,50.75
QS1 N:02_0_R Comdty,1990-05-14,51.5
QS1 N:02_0_R Comdty,1990-05-15,51.34
QS1 N:02_0_R Comdty,1990-05-16,51.17
QS1 N:02_0_R Comdty,1990-05-17,51.17
QS1 N:02_0_R Comdty,1990-05-18,51.09
QS1 N:02_0_R Comdty,1990-05-21,50.75
QS1 N:02_0_R Comdty,1990-05-22,50.59
QS1 N:02_0_R Comdty,1990-05-23,49.76
QS1 N:02_0_R Comdty,1990-05-24,49.92
QS1 N:02_0_R Comdty,1990-05-25,48.84
QS1 N:02_0_R Comdty,1990-05-29,49.42
QS1 N:02_0_R Comdty,1990-05-30,49.59
QS1 N:02_0_R Comdty,1990-05-31,48.67
QS1 N:02_0_R Comdty,1990-06-01,48.34
QS1 N:02_0_R Comdty,1990-06-04,47.43
QS1 N:02_0_R Comdty,1990-06-05,46.68
QS1 N:02_0_R Comdty,1990-06-06,47.26
QS1 N:02_0_R Comdty,1990-06-07,47.01
QS1 N:02_0_R Comdty,1990-06-08,47.01
QS1 N:02_0_R Comdty,1990-06-11,46.43
QS1 N:02_0_R Comdty,1990-06-12,47.76
QS1 N:02_0_R Comdty,1990-06-14,47.68
QS1 N:02_0_R Comdty,1990-06-15,47.35
QS1 N:02_0_R Comdty,1990-06-18,46.54
QS1 N:02_0_R Comdty,1990-06-19,46.37
QS1 N:02_0_R Comdty,1990-06-20,46.54
QS1 N:02_0_R Comdty,1990-06-21,46.54
QS1 N:02_0_R Comdty,1990-06-22,47.43
QS1 N:02_0_R Comdty,1990-06-25,48.09
QS1 N:02_0_R Comdty,1990-06-26,47.43
QS1 N:02_0_R Comdty,1990-06-27,47.11
QS1 N:02_0_R Comdty,1990-06-28,48.0
QS1 N:02_0_R Comdty,1990-06-29,47.51
QS1 N:02_0_R Comdty,1990-07-02,47.19
QS1 N:02_0_R Comdty,1990-07-03,47.03
QS1 N:02_0_R Comdty,1990-07-04,46.86
QS1 N:02_0_R Comdty,1990-07-05,46.94
QS1 N:02_0_R Comdty,1990-07-06,47.19
QS1 N:02_0_R Comdty,1990-07-09,47.84
QS1 N:02_0_R Comdty,1990-07-10,48.17
QS1 N:02_0_R Comdty,1990-07-11,49.23
QS1 N:02_0_R Comdty,1990-07-12,52.25
QS1 N:02_0_R Comdty,1990-07-13,53.31
QS1 N:02_0_R Comdty,1990-07-16,56.33
QS1 N:02_0_R Comdty,1990-07-17,55.1
QS1 N:02_0_R Comdty,1990-07-18,55.92
QS1 N:02_0_R Comdty,1990-07-19,55.68
QS1 N:02_0_R Comdty,1990-07-20,55.59
QS1 N:02_0_R Comdty,1990-07-23,56.08
QS1 N:02_0_R Comdty,1990-07-24,57.06
QS1 N:02_0_R Comdty,1990-07-25,57.14
QS1 N:02_0_R Comdty,1990-07-26,57.14
QS1 N:02_0_R Comdty,1990-07-27,58.53
QS1 N:02_0_R Comdty,1990-07-30,58.45
QS1 N:02_0_R Comdty,1990-07-31,58.94
QS1 N:02_0_R Comdty,1990-08-01,60.41
QS1 N:02_0_R Comdty,1990-08-02,66.45
QS1 N:02_0_R Comdty,1990-08-03,70.86
QS1 N:02_0_R Comdty,1990-08-06,75.02
QS1 N:02_0_R Comdty,1990-08-07,75.43
QS1 N:02_0_R Comdty,1990-08-08,71.35
QS1 N:02_0_R Comdty,1990-08-09,70.86
QS1 N:02_0_R Comdty,1990-08-10,70.86
QS1 N:02_0_R Comdty,1990-08-13,74.13
QS1 N:02_0_R Comdty,1990-08-14,75.02
QS1 N:02_0_R Comdty,1990-08-15,73.39
QS1 N:02_0_R Comdty,1990-08-16,74.7
QS1 N:02_0_R Comdty,1990-08-17,78.29
QS1 N:02_0_R Comdty,1990-08-20,82.13
QS1 N:02_0_R Comdty,1990-08-21,86.53
QS1 N:02_0_R Comdty,1990-08-22,89.55
QS1 N:02_0_R Comdty,1990-08-23,94.78
QS1 N:02_0_R Comdty,1990-08-24,91.92
QS1 N:02_0_R Comdty,1990-08-28,78.78
QS1 N:02_0_R Comdty,1990-08-29,73.47
QS1 N:02_0_R Comdty,1990-08-30,76.49
QS1 N:02_0_R Comdty,1990-08-31,78.7
QS1 N:02_0_R Comdty,1990-09-03,84.9
QS1 N:02_0_R Comdty,1990-09-04,85.15
QS1 N:02_0_R Comdty,1990-09-05,85.06
QS1 N:02_0_R Comdty,1990-09-06,87.35
QS1 N:02_0_R Comdty,1990-09-07,84.82
QS1 N:02_0_R Comdty,1990-09-10,80.57
QS1 N:02_0_R Comdty,1990-09-11,83.59
QS1 N:02_0_R Comdty,1990-09-12,82.13
QS1 N:02_0_R Comdty,1990-09-13,83.82
QS1 N:02_0_R Comdty,1990-09-14,84.46
QS1 N:02_0_R Comdty,1990-09-17,86.96
QS1 N:02_0_R Comdty,1990-09-18,89.46
QS1 N:02_0_R Comdty,1990-09-19,88.65
QS1 N:02_0_R Comdty,1990-09-20,92.44
QS1 N:02_0_R Comdty,1990-09-21,98.41
QS1 N:02_0_R Comdty,1990-09-24,110.58
QS1 N:02_0_R Comdty,1990-09-25,108.08
QS1 N:02_0_R Comdty,1990-09-26,106.22
QS1 N:02_0_R Comdty,1990-09-27,108.96
QS1 N:02_0_R Comdty,1990-09-28,110.09
QS1 N:02_0_R Comdty,1990-10-01,103.16
QS1 N:02_0_R Comdty,1990-10-02,101.39
QS1 N:02_0_R Comdty,1990-10-03,101.87
QS1 N:02_0_R Comdty,1990-10-04,106.22
QS1 N:02_0_R Comdty,1990-10-05,108.8
QS1 N:02_0_R Comdty,1990-10-08,110.09
QS1 N:02_0_R Comdty,1990-10-09,115.33
QS1 N:02_0_R Comdty,1990-10-10,107.67
QS1 N:02_0_R Comdty,1990-10-11,107.67
QS1 N:02_0_R Comdty,1990-10-15,104.16
QS1 N:02_0_R Comdty,1990-10-16,102.48
QS1 N:02_0_R Comdty,1990-10-17,101.92
QS1 N:02_0_R Comdty,1990-10-18,94.09
QS1 N:02_0_R Comdty,1990-10-19,91.3
QS1 N:02_0_R Comdty,1990-10-22,77.88
QS1 N:02_0_R Comdty,1990-10-23,82.35
QS1 N:02_0_R Comdty,1990-10-24,84.67
QS1 N:02_0_R Comdty,1990-10-25,93.06
QS1 N:02_0_R Comdty,1990-10-26,94.01
QS1 N:02_0_R Comdty,1990-10-29,98.17
QS1 N:02_0_R Comdty,1990-10-30,97.61
QS1 N:02_0_R Comdty,1990-10-31,94.01
QS1 N:02_0_R Comdty,1990-11-01,98.09
QS1 N:02_0_R Comdty,1990-11-02,96.49
QS1 N:02_0_R Comdty,1990-11-05,93.93
QS1 N:02_0_R Comdty,1990-11-06,93.22
QS1 N:02_0_R Comdty,1990-11-07,96.49
QS1 N:02_0_R Comdty,1990-11-08,99.37
QS1 N:02_0_R Comdty,1990-11-09,100.56
QS1 N:02_0_R Comdty,1990-11-12,100.56
QS1 N:02_0_R Comdty,1990-11-13,93.46
QS1 N:02_0_R Comdty,1990-11-14,92.74
QS1 N:02_0_R Comdty,1990-11-15,91.54
QS1 N:02_0_R Comdty,1990-11-16,87.86
QS1 N:02_0_R Comdty,1990-11-19,88.42
QS1 N:02_0_R Comdty,1990-11-20,87.07
QS1 N:02_0_R Comdty,1990-11-21,87.54
QS1 N:02_0_R Comdty,1990-11-22,90.58
QS1 N:02_0_R Comdty,1990-11-23,92.18
QS1 N:02_0_R Comdty,1990-11-26,98.89
QS1 N:02_0_R Comdty,1990-11-27,96.97
QS1 N:02_0_R Comdty,1990-11-28,96.01
QS1 N:02_0_R Comdty,1990-11-29,99.61
QS1 N:02_0_R Comdty,1990-11-30,93.14
QS1 N:02_0_R Comdty,1990-12-03,94.57
QS1 N:02_0_R Comdty,1990-12-04,95.93
QS1 N:02_0_R Comdty,1990-12-05,92.9
QS1 N:02_0_R Comdty,1990-12-06,88.74
QS1 N:02_0_R Comdty,1990-12-07,86.99
QS1 N:02_0_R Comdty,1990-12-10,92.02
QS1 N:02_0_R Comdty,1990-12-11,88.26
QS1 N:02_0_R Comdty,1990-12-12,80.12
QS1 N:02_0_R Comdty,1990-12-13,79.08
QS1 N:02_0_R Comdty,1990-12-14,80.92
QS1 N:02_0_R Comdty,1990-12-17,80.99
QS1 N:02_0_R Comdty,1990-12-18,80.12
QS1 N:02_0_R Comdty,1990-12-19,81.47
QS1 N:02_0_R Comdty,1990-12-20,82.43
QS1 N:02_0_R Comdty,1990-12-21,82.43
QS1 N:02_0_R Comdty,1990-12-24,85.15
QS1 N:02_0_R Comdty,1990-12-27,84.51
QS1 N:02_0_R Comdty,1990-12-28,84.99
QS1 N:02_0_R Comdty,1990-12-31,87.07
QS1 N:02_0_R Comdty,1991-01-02,82.59
QS1 N:02_0_R Comdty,1991-01-03,75.64
QS1 N:02_0_R Comdty,1991-01-04,71.57
QS1 N:02_0_R Comdty,1991-01-07,78.12
QS1 N:02_0_R Comdty,1991-01-08,81.07
QS1 N:02_0_R Comdty,1991-01-09,75.96
QS1 N:02_0_R Comdty,1991-01-10,75.96
QS1 N:02_0_R Comdty,1991-01-14,87.26
QS1 N:02_0_R Comdty,1991-01-15,86.12
QS1 N:02_0_R Comdty,1991-01-16,92.91
QS1 N:02_0_R Comdty,1991-01-17,66.11
QS1 N:02_0_R Comdty,1991-01-18,60.24
QS1 N:02_0_R Comdty,1991-01-21,64.59
QS1 N:02_0_R Comdty,1991-01-22,68.79
QS1 N:02_0_R Comdty,1991-01-23,73.14
QS1 N:02_0_R Comdty,1991-01-24,68.86
QS1 N:02_0_R Comdty,1991-01-25,67.64
QS1 N:02_0_R Comdty,1991-01-28,65.81
QS1 N:02_0_R Comdty,1991-01-29,66.65
QS1 N:02_0_R Comdty,1991-01-30,69.02
QS1 N:02_0_R Comdty,1991-01-31,69.09
QS1 N:02_0_R Comdty,1991-02-01,70.31
QS1 N:02_0_R Comdty,1991-02-04,72.6
QS1 N:02_0_R Comdty,1991-02-05,76.12
QS1 N:02_0_R Comdty,1991-02-06,84.21
QS1 N:02_0_R Comdty,1991-02-07,86.73
QS1 N:02_0_R Comdty,1991-02-08,90.09
QS1 N:02_0_R Comdty,1991-02-11,101.31
QS1 N:02_0_R Comdty,1991-02-12,104.13
QS1 N:02_0_R Comdty,1991-02-14,99.09
QS1 N:02_0_R Comdty,1991-02-15,89.71
QS1 N:02_0_R Comdty,1991-02-18,88.19
QS1 N:02_0_R Comdty,1991-02-19,90.53
QS1 N:02_0_R Comdty,1991-02-20,101.55
QS1 N:02_0_R Comdty,1991-02-21,99.33
QS1 N:02_0_R Comdty,1991-02-22,89.94
QS1 N:02_0_R Comdty,1991-02-25,89.24
QS1 N:02_0_R Comdty,1991-02-26,85.61
QS1 N:02_0_R Comdty,1991-02-27,86.43
QS1 N:02_0_R Comdty,1991-02-28,84.78
QS1 N:02_0_R Comdty,1991-03-01,84.67
QS1 N:02_0_R Comdty,1991-03-04,88.65
QS1 N:02_0_R Comdty,1991-03-05,89.36
QS1 N:02_0_R Comdty,1991-03-06,92.76
QS1 N:02_0_R Comdty,1991-03-07,89.01
QS1 N:02_0_R Comdty,1991-03-08,83.14
QS1 N:02_0_R Comdty,1991-03-11,81.62
QS1 N:02_0_R Comdty,1991-03-12,81.62
QS1 N:02_0_R Comdty,1991-03-14,80.76
QS1 N:02_0_R Comdty,1991-03-15,79.67
QS1 N:02_0_R Comdty,1991-03-18,79.79
QS1 N:02_0_R Comdty,1991-03-19,81.25
QS1 N:02_0_R Comdty,1991-03-20,82.59
QS1 N:02_0_R Comdty,1991-03-21,81.74
QS1 N:02_0_R Comdty,1991-03-22,82.72
QS1 N:02_0_R Comdty,1991-03-25,81.62
QS1 N:02_0_R Comdty,1991-03-26,81.5
QS1 N:02_0_R Comdty,1991-03-27,81.5
QS1 N:02_0_R Comdty,1991-03-28,81.5
QS1 N:02_0_R Comdty,1991-04-02,81.13
QS1 N:02_0_R Comdty,1991-04-03,82.23
QS1 N:02_0_R Comdty,1991-04-04,84.91
QS1 N:02_0_R Comdty,1991-04-05,84.18
QS1 N:02_0_R Comdty,1991-04-08,86.01
QS1 N:02_0_R Comdty,1991-04-09,86.13
QS1 N:02_0_R Comdty,1991-04-10,88.45
QS1 N:02_0_R Comdty,1991-04-11,87.84
QS1 N:02_0_R Comdty,1991-04-15,88.85
QS1 N:02_0_R Comdty,1991-04-16,88.98
QS1 N:02_0_R Comdty,1991-04-17,90.49
QS1 N:02_0_R Comdty,1991-04-18,90.24
QS1 N:02_0_R Comdty,1991-04-19,90.24
QS1 N:02_0_R Comdty,1991-04-22,93.65
QS1 N:02_0_R Comdty,1991-04-23,94.41
QS1 N:02_0_R Comdty,1991-04-24,93.02
QS1 N:02_0_R Comdty,1991-04-25,92.39
QS1 N:02_0_R Comdty,1991-04-26,89.61
QS1 N:02_0_R Comdty,1991-04-29,91.13
QS1 N:02_0_R Comdty,1991-04-30,89.99
QS1 N:02_0_R Comdty,1991-05-01,88.85
QS1 N:02_0_R Comdty,1991-05-02,91.0
QS1 N:02_0_R Comdty,1991-05-03,91.38
QS1 N:02_0_R Comdty,1991-05-07,94.41
QS1 N:02_0_R Comdty,1991-05-08,93.53
QS1 N:02_0_R Comdty,1991-05-09,95.3
QS1 N:02_0_R Comdty,1991-05-10,93.78
QS1 N:02_0_R Comdty,1991-05-14,93.78
QS1 N:02_0_R Comdty,1991-05-15,94.18
QS1 N:02_0_R Comdty,1991-05-16,95.25
QS1 N:02_0_R Comdty,1991-05-17,95.79
QS1 N:02_0_R Comdty,1991-05-20,95.79
QS1 N:02_0_R Comdty,1991-05-21,97.26
QS1 N:02_0_R Comdty,1991-05-22,95.92
QS1 N:02_0_R Comdty,1991-05-23,96.19
QS1 N:02_0_R Comdty,1991-05-24,94.58
QS1 N:02_0_R Comdty,1991-05-28,96.05
QS1 N:02_0_R Comdty,1991-05-29,96.05
QS1 N:02_0_R Comdty,1991-05-30,95.25
QS1 N:02_0_R Comdty,1991-05-31,95.79
QS1 N:02_0_R Comdty,1991-06-03,96.05
QS1 N:02_0_R Comdty,1991-06-04,95.25
QS1 N:02_0_R Comdty,1991-06-05,93.51
QS1 N:02_0_R Comdty,1991-06-06,92.98
QS1 N:02_0_R Comdty,1991-06-07,93.38
QS1 N:02_0_R Comdty,1991-06-10,92.97
QS1 N:02_0_R Comdty,1991-06-11,91.6
QS1 N:02_0_R Comdty,1991-06-12,92.42
QS1 N:02_0_R Comdty,1991-06-13,93.93
QS1 N:02_0_R Comdty,1991-06-14,93.24
QS1 N:02_0_R Comdty,1991-06-17,93.11
QS1 N:02_0_R Comdty,1991-06-18,93.79
QS1 N:02_0_R Comdty,1991-06-19,94.06
QS1 N:02_0_R Comdty,1991-06-20,94.47
QS1 N:02_0_R Comdty,1991-06-21,94.88
QS1 N:02_0_R Comdty,1991-06-24,93.79
QS1 N:02_0_R Comdty,1991-06-25,93.24
QS1 N:02_0_R Comdty,1991-06-26,92.56
QS1 N:02_0_R Comdty,1991-06-27,94.2
QS1 N:02_0_R Comdty,1991-06-28,94.47
QS1 N:02_0_R Comdty,1991-07-01,95.56
QS1 N:02_0_R Comdty,1991-07-02,95.29
QS1 N:02_0_R Comdty,1991-07-03,95.84
QS1 N:02_0_R Comdty,1991-07-04,95.56
QS1 N:02_0_R Comdty,1991-07-05,95.43
QS1 N:02_0_R Comdty,1991-07-08,95.97
QS1 N:02_0_R Comdty,1991-07-09,95.7
QS1 N:02_0_R Comdty,1991-07-10,97.6
QS1 N:02_0_R Comdty,1991-07-11,97.87
QS1 N:02_0_R Comdty,1991-07-12,101.52
QS1 N:02_0_R Comdty,1991-07-15,99.76
QS1 N:02_0_R Comdty,1991-07-16,100.98
QS1 N:02_0_R Comdty,1991-07-17,101.12
QS1 N:02_0_R Comdty,1991-07-18,101.93
QS1 N:02_0_R Comdty,1991-07-19,100.98
QS1 N:02_0_R Comdty,1991-07-22,100.58
QS1 N:02_0_R Comdty,1991-07-23,99.49
QS1 N:02_0_R Comdty,1991-07-24,98.27
QS1 N:02_0_R Comdty,1991-07-25,99.9
QS1 N:02_0_R Comdty,1991-07-26,100.3
QS1 N:02_0_R Comdty,1991-07-29,100.58
QS1 N:02_0_R Comdty,1991-07-30,100.44
QS1 N:02_0_R Comdty,1991-07-31,101.12
QS1 N:02_0_R Comdty,1991-08-01,100.3
QS1 N:02_0_R Comdty,1991-08-02,100.44
QS1 N:02_0_R Comdty,1991-08-05,100.44
QS1 N:02_0_R Comdty,1991-08-06,99.09
QS1 N:02_0_R Comdty,1991-08-07,98.82
QS1 N:02_0_R Comdty,1991-08-08,99.08
QS1 N:02_0_R Comdty,1991-08-09,99.35
QS1 N:02_0_R Comdty,1991-08-12,99.62
QS1 N:02_0_R Comdty,1991-08-13,99.62
QS1 N:02_0_R Comdty,1991-08-14,99.75
QS1 N:02_0_R Comdty,1991-08-15,99.08
QS1 N:02_0_R Comdty,1991-08-16,100.28
QS1 N:02_0_R Comdty,1991-08-19,110.68
QS1 N:02_0_R Comdty,1991-08-20,113.75
QS1 N:02_0_R Comdty,1991-08-21,102.82
QS1 N:02_0_R Comdty,1991-08-22,102.95
QS1 N:02_0_R Comdty,1991-08-23,102.02
QS1 N:02_0_R Comdty,1991-08-27,102.82
QS1 N:02_0_R Comdty,1991-08-28,103.08
QS1 N:02_0_R Comdty,1991-08-29,105.22
QS1 N:02_0_R Comdty,1991-08-30,105.75
QS1 N:02_0_R Comdty,1991-09-02,106.02
QS1 N:02_0_R Comdty,1991-09-03,104.55
QS1 N:02_0_R Comdty,1991-09-04,102.82
QS1 N:02_0_R Comdty,1991-09-05,102.68
QS1 N:02_0_R Comdty,1991-09-06,102.82
QS1 N:02_0_R Comdty,1991-09-09,101.08
QS1 N:02_0_R Comdty,1991-09-10,101.74
QS1 N:02_0_R Comdty,1991-09-11,100.43
QS1 N:02_0_R Comdty,1991-09-12,100.95
QS1 N:02_0_R Comdty,1991-09-13,100.69
QS1 N:02_0_R Comdty,1991-09-16,101.87
QS1 N:02_0_R Comdty,1991-09-17,101.08
QS1 N:02_0_R Comdty,1991-09-18,102.0
QS1 N:02_0_R Comdty,1991-09-19,102.13
QS1 N:02_0_R Comdty,1991-09-20,102.52
QS1 N:02_0_R Comdty,1991-09-23,104.22
QS1 N:02_0_R Comdty,1991-09-24,104.22
QS1 N:02_0_R Comdty,1991-09-25,104.35
QS1 N:02_0_R Comdty,1991-09-26,104.22
QS1 N:02_0_R Comdty,1991-09-27,105.14
QS1 N:02_0_R Comdty,1991-09-30,106.05
QS1 N:02_0_R Comdty,1991-10-01,105.27
QS1 N:02_0_R Comdty,1991-10-02,106.44
QS1 N:02_0_R Comdty,1991-10-03,108.28
QS1 N:02_0_R Comdty,1991-10-04,108.28
QS1 N:02_0_R Comdty,1991-10-07,110.24
QS1 N:02_0_R Comdty,1991-10-08,110.89
QS1 N:02_0_R Comdty,1991-10-09,113.1
QS1 N:02_0_R Comdty,1991-10-10,112.58
QS1 N:02_0_R Comdty,1991-10-11,112.19
QS1 N:02_0_R Comdty,1991-10-14,114.53
QS1 N:02_0_R Comdty,1991-10-15,115.44
QS1 N:02_0_R Comdty,1991-10-16,114.53
QS1 N:02_0_R Comdty,1991-10-17,115.96
QS1 N:02_0_R Comdty,1991-10-18,116.87
QS1 N:02_0_R Comdty,1991-10-21,116.87
QS1 N:02_0_R Comdty,1991-10-22,115.31
QS1 N:02_0_R Comdty,1991-10-23,113.88
QS1 N:02_0_R Comdty,1991-10-24,113.1
QS1 N:02_0_R Comdty,1991-10-25,114.4
QS1 N:02_0_R Comdty,1991-10-28,111.54
QS1 N:02_0_R Comdty,1991-10-29,112.06
QS1 N:02_0_R Comdty,1991-10-30,112.84
QS1 N:02_0_R Comdty,1991-10-31,112.71
QS1 N:02_0_R Comdty,1991-11-01,113.88
QS1 N:02_0_R Comdty,1991-11-04,115.96
QS1 N:02_0_R Comdty,1991-11-05,115.83
QS1 N:02_0_R Comdty,1991-11-06,115.57
QS1 N:02_0_R Comdty,1991-11-07,115.31
QS1 N:02_0_R Comdty,1991-11-08,114.79
QS1 N:02_0_R Comdty,1991-11-11,112.06
QS1 N:02_0_R Comdty,1991-11-12,109.86
QS1 N:02_0_R Comdty,1991-11-13,109.6
QS1 N:02_0_R Comdty,1991-11-14,104.79
QS1 N:02_0_R Comdty,1991-11-15,109.08
QS1 N:02_0_R Comdty,1991-11-18,107.39
QS1 N:02_0_R Comdty,1991-11-19,106.48
QS1 N:02_0_R Comdty,1991-11-20,104.79
QS1 N:02_0_R Comdty,1991-11-21,105.31
QS1 N:02_0_R Comdty,1991-11-22,102.98
QS1 N:02_0_R Comdty,1991-11-25,101.68
QS1 N:02_0_R Comdty,1991-11-26,99.99
QS1 N:02_0_R Comdty,1991-11-27,100.25
QS1 N:02_0_R Comdty,1991-11-28,101.55
QS1 N:02_0_R Comdty,1991-11-29,101.03
QS1 N:02_0_R Comdty,1991-12-02,99.6
QS1 N:02_0_R Comdty,1991-12-03,96.22
QS1 N:02_0_R Comdty,1991-12-04,95.83
QS1 N:02_0_R Comdty,1991-12-05,95.05
QS1 N:02_0_R Comdty,1991-12-06,93.76
QS1 N:02_0_R Comdty,1991-12-09,90.29
QS1 N:02_0_R Comdty,1991-12-10,89.26
QS1 N:02_0_R Comdty,1991-12-11,88.87
QS1 N:02_0_R Comdty,1991-12-12,90.93
QS1 N:02_0_R Comdty,1991-12-13,94.14
QS1 N:02_0_R Comdty,1991-12-16,91.7
QS1 N:02_0_R Comdty,1991-12-17,90.16
QS1 N:02_0_R Comdty,1991-12-18,89.26
QS1 N:02_0_R Comdty,1991-12-19,89.9
QS1 N:02_0_R Comdty,1991-12-20,86.43
QS1 N:02_0_R Comdty,1991-12-23,85.15
QS1 N:02_0_R Comdty,1991-12-24,85.66
QS1 N:02_0_R Comdty,1991-12-27,83.35
QS1 N:02_0_R Comdty,1991-12-30,83.1
QS1 N:02_0_R Comdty,1991-12-31,81.17
QS1 N:02_0_R Comdty,1992-01-02,83.99
QS1 N:02_0_R Comdty,1992-01-03,84.89
QS1 N:02_0_R Comdty,1992-01-06,85.66
QS1 N:02_0_R Comdty,1992-01-07,85.66
QS1 N:02_0_R Comdty,1992-01-08,81.06
QS1 N:02_0_R Comdty,1992-01-09,80.04
QS1 N:02_0_R Comdty,1992-01-10,81.44
QS1 N:02_0_R Comdty,1992-01-13,85.92
QS1 N:02_0_R Comdty,1992-01-14,84.77
QS1 N:02_0_R Comdty,1992-01-15,86.3
QS1 N:02_0_R Comdty,1992-01-16,87.45
QS1 N:02_0_R Comdty,1992-01-17,87.84
QS1 N:02_0_R Comdty,1992-01-20,88.73
QS1 N:02_0_R Comdty,1992-01-21,87.45
QS1 N:02_0_R Comdty,1992-01-22,85.92
QS1 N:02_0_R Comdty,1992-01-23,87.58
QS1 N:02_0_R Comdty,1992-01-24,90.01
QS1 N:02_0_R Comdty,1992-01-27,90.27
QS1 N:02_0_R Comdty,1992-01-28,88.73
QS1 N:02_0_R Comdty,1992-01-29,88.22
QS1 N:02_0_R Comdty,1992-01-30,86.43
QS1 N:02_0_R Comdty,1992-01-31,88.09
QS1 N:02_0_R Comdty,1992-02-03,88.09
QS1 N:02_0_R Comdty,1992-02-04,88.48
QS1 N:02_0_R Comdty,1992-02-05,88.73
QS1 N:02_0_R Comdty,1992-02-06,88.34
QS1 N:02_0_R Comdty,1992-02-07,89.38
QS1 N:02_0_R Comdty,1992-02-10,89.9
