name,date,PX_LAST
XQ1 N:02_0_R Comdty,1995-04-07,74.83
XQ1 N:02_0_R Comdty,1995-04-10,74.96
XQ1 N:02_0_R Comdty,1995-04-11,74.96
XQ1 N:02_0_R Comdty,1995-04-12,74.99
XQ1 N:02_0_R Comdty,1995-04-13,75.16
XQ1 N:02_0_R Comdty,1995-04-17,75.36
XQ1 N:02_0_R Comdty,1995-04-18,75.36
XQ1 N:02_0_R Comdty,1995-04-19,75.21
XQ1 N:02_0_R Comdty,1995-04-20,75.28
XQ1 N:02_0_R Comdty,1995-04-21,75.28
XQ1 N:02_0_R Comdty,1995-04-24,75.32
XQ1 N:02_0_R Comdty,1995-04-25,75.39
XQ1 N:02_0_R Comdty,1995-04-26,75.42
XQ1 N:02_0_R Comdty,1995-04-27,75.36
XQ1 N:02_0_R Comdty,1995-04-28,75.44
XQ1 N:02_0_R Comdty,1995-05-01,75.39
XQ1 N:02_0_R Comdty,1995-05-02,75.43
XQ1 N:02_0_R Comdty,1995-05-03,75.47
XQ1 N:02_0_R Comdty,1995-05-04,75.87
XQ1 N:02_0_R Comdty,1995-05-05,76.51
XQ1 N:02_0_R Comdty,1995-05-08,76.67
XQ1 N:02_0_R Comdty,1995-05-09,77.01
XQ1 N:02_0_R Comdty,1995-05-10,76.99
XQ1 N:02_0_R Comdty,1995-05-11,76.48
XQ1 N:02_0_R Comdty,1995-05-12,76.27
XQ1 N:02_0_R Comdty,1995-05-15,76.41
XQ1 N:02_0_R Comdty,1995-05-16,76.57
XQ1 N:02_0_R Comdty,1995-05-17,76.34
XQ1 N:02_0_R Comdty,1995-05-18,76.23
XQ1 N:02_0_R Comdty,1995-05-19,76.27
XQ1 N:02_0_R Comdty,1995-05-23,76.27
XQ1 N:02_0_R Comdty,1995-05-24,76.81
XQ1 N:02_0_R Comdty,1995-05-25,76.74
XQ1 N:02_0_R Comdty,1995-05-26,76.16
XQ1 N:02_0_R Comdty,1995-05-29,76.51
XQ1 N:02_0_R Comdty,1995-05-30,76.72
XQ1 N:02_0_R Comdty,1995-05-31,76.72
XQ1 N:02_0_R Comdty,1995-06-01,76.92
XQ1 N:02_0_R Comdty,1995-06-02,77.43
XQ1 N:02_0_R Comdty,1995-06-05,77.46
XQ1 N:02_0_R Comdty,1995-06-06,77.32
XQ1 N:02_0_R Comdty,1995-06-07,77.22
XQ1 N:02_0_R Comdty,1995-06-08,77.03
XQ1 N:02_0_R Comdty,1995-06-09,76.73
XQ1 N:02_0_R Comdty,1995-06-12,76.65
XQ1 N:02_0_R Comdty,1995-06-13,77.15
XQ1 N:02_0_R Comdty,1995-06-14,77.21
XQ1 N:02_0_R Comdty,1995-06-15,77.13
XQ1 N:02_0_R Comdty,1995-06-16,76.95
XQ1 N:02_0_R Comdty,1995-06-19,77.09
XQ1 N:02_0_R Comdty,1995-06-20,77.01
XQ1 N:02_0_R Comdty,1995-06-21,77.08
XQ1 N:02_0_R Comdty,1995-06-22,77.46
XQ1 N:02_0_R Comdty,1995-06-23,77.41
XQ1 N:02_0_R Comdty,1995-06-26,77.23
XQ1 N:02_0_R Comdty,1995-06-27,77.13
XQ1 N:02_0_R Comdty,1995-06-28,77.15
XQ1 N:02_0_R Comdty,1995-06-29,76.73
XQ1 N:02_0_R Comdty,1995-06-30,76.7
XQ1 N:02_0_R Comdty,1995-07-04,76.62
XQ1 N:02_0_R Comdty,1995-07-05,76.62
XQ1 N:02_0_R Comdty,1995-07-06,76.99
XQ1 N:02_0_R Comdty,1995-07-07,77.32
XQ1 N:02_0_R Comdty,1995-07-10,77.72
XQ1 N:02_0_R Comdty,1995-07-11,77.5
XQ1 N:02_0_R Comdty,1995-07-12,77.46
XQ1 N:02_0_R Comdty,1995-07-13,77.36
XQ1 N:02_0_R Comdty,1995-07-14,77.03
XQ1 N:02_0_R Comdty,1995-07-17,76.79
XQ1 N:02_0_R Comdty,1995-07-18,76.51
XQ1 N:02_0_R Comdty,1995-07-19,75.93
XQ1 N:02_0_R Comdty,1995-07-20,76.17
XQ1 N:02_0_R Comdty,1995-07-21,76.08
XQ1 N:02_0_R Comdty,1995-07-24,76.08
XQ1 N:02_0_R Comdty,1995-07-25,76.16
XQ1 N:02_0_R Comdty,1995-07-26,76.0
XQ1 N:02_0_R Comdty,1995-07-27,75.95
XQ1 N:02_0_R Comdty,1995-07-28,75.71
XQ1 N:02_0_R Comdty,1995-07-31,75.52
XQ1 N:02_0_R Comdty,1995-08-01,75.42
XQ1 N:02_0_R Comdty,1995-08-02,75.71
XQ1 N:02_0_R Comdty,1995-08-03,75.65
XQ1 N:02_0_R Comdty,1995-08-04,75.76
XQ1 N:02_0_R Comdty,1995-08-07,75.76
XQ1 N:02_0_R Comdty,1995-08-08,75.86
XQ1 N:02_0_R Comdty,1995-08-09,75.89
XQ1 N:02_0_R Comdty,1995-08-10,76.08
XQ1 N:02_0_R Comdty,1995-08-11,75.86
XQ1 N:02_0_R Comdty,1995-08-14,75.57
XQ1 N:02_0_R Comdty,1995-08-15,75.52
XQ1 N:02_0_R Comdty,1995-08-16,75.71
XQ1 N:02_0_R Comdty,1995-08-17,75.68
XQ1 N:02_0_R Comdty,1995-08-18,75.79
XQ1 N:02_0_R Comdty,1995-08-21,76.04
XQ1 N:02_0_R Comdty,1995-08-22,75.83
XQ1 N:02_0_R Comdty,1995-08-23,75.79
XQ1 N:02_0_R Comdty,1995-08-24,76.19
XQ1 N:02_0_R Comdty,1995-08-25,76.44
XQ1 N:02_0_R Comdty,1995-08-28,76.66
XQ1 N:02_0_R Comdty,1995-08-29,76.38
XQ1 N:02_0_R Comdty,1995-08-30,76.62
XQ1 N:02_0_R Comdty,1995-08-31,76.71
XQ1 N:02_0_R Comdty,1995-09-01,76.89
XQ1 N:02_0_R Comdty,1995-09-05,76.95
XQ1 N:02_0_R Comdty,1995-09-06,76.86
XQ1 N:02_0_R Comdty,1995-09-07,76.42
XQ1 N:02_0_R Comdty,1995-09-08,76.21
XQ1 N:02_0_R Comdty,1995-09-11,76.2
XQ1 N:02_0_R Comdty,1995-09-12,76.26
XQ1 N:02_0_R Comdty,1995-09-13,76.22
XQ1 N:02_0_R Comdty,1995-09-14,76.6
XQ1 N:02_0_R Comdty,1995-09-15,76.84
XQ1 N:02_0_R Comdty,1995-09-18,76.9
XQ1 N:02_0_R Comdty,1995-09-19,77.14
XQ1 N:02_0_R Comdty,1995-09-20,76.98
XQ1 N:02_0_R Comdty,1995-09-21,76.9
XQ1 N:02_0_R Comdty,1995-09-22,76.89
XQ1 N:02_0_R Comdty,1995-09-25,77.18
XQ1 N:02_0_R Comdty,1995-09-26,77.01
XQ1 N:02_0_R Comdty,1995-09-27,76.94
XQ1 N:02_0_R Comdty,1995-09-28,77.08
XQ1 N:02_0_R Comdty,1995-09-29,77.4
XQ1 N:02_0_R Comdty,1995-10-02,77.56
XQ1 N:02_0_R Comdty,1995-10-03,77.7
XQ1 N:02_0_R Comdty,1995-10-04,77.59
XQ1 N:02_0_R Comdty,1995-10-05,77.74
XQ1 N:02_0_R Comdty,1995-10-06,77.85
XQ1 N:02_0_R Comdty,1995-10-10,77.78
XQ1 N:02_0_R Comdty,1995-10-11,77.68
XQ1 N:02_0_R Comdty,1995-10-12,77.65
XQ1 N:02_0_R Comdty,1995-10-13,77.89
XQ1 N:02_0_R Comdty,1995-10-16,77.85
XQ1 N:02_0_R Comdty,1995-10-17,77.92
XQ1 N:02_0_R Comdty,1995-10-18,77.86
XQ1 N:02_0_R Comdty,1995-10-19,77.72
XQ1 N:02_0_R Comdty,1995-10-20,77.24
XQ1 N:02_0_R Comdty,1995-10-23,76.71
XQ1 N:02_0_R Comdty,1995-10-24,77.08
XQ1 N:02_0_R Comdty,1995-10-25,77.04
XQ1 N:02_0_R Comdty,1995-10-26,77.23
XQ1 N:02_0_R Comdty,1995-10-27,77.04
XQ1 N:02_0_R Comdty,1995-10-30,77.48
XQ1 N:02_0_R Comdty,1995-10-31,78.18
XQ1 N:02_0_R Comdty,1995-11-01,78.03
XQ1 N:02_0_R Comdty,1995-11-02,78.25
XQ1 N:02_0_R Comdty,1995-11-03,78.37
XQ1 N:02_0_R Comdty,1995-11-06,78.32
XQ1 N:02_0_R Comdty,1995-11-07,78.03
XQ1 N:02_0_R Comdty,1995-11-08,78.18
XQ1 N:02_0_R Comdty,1995-11-09,78.18
XQ1 N:02_0_R Comdty,1995-11-10,78.13
XQ1 N:02_0_R Comdty,1995-11-13,78.25
XQ1 N:02_0_R Comdty,1995-11-14,78.29
XQ1 N:02_0_R Comdty,1995-11-15,78.18
XQ1 N:02_0_R Comdty,1995-11-16,78.4
XQ1 N:02_0_R Comdty,1995-11-17,78.4
XQ1 N:02_0_R Comdty,1995-11-20,78.35
XQ1 N:02_0_R Comdty,1995-11-21,78.44
XQ1 N:02_0_R Comdty,1995-11-22,78.53
XQ1 N:02_0_R Comdty,1995-11-23,78.78
XQ1 N:02_0_R Comdty,1995-11-24,79.03
XQ1 N:02_0_R Comdty,1995-11-27,79.03
XQ1 N:02_0_R Comdty,1995-11-28,78.95
XQ1 N:02_0_R Comdty,1995-11-29,79.12
XQ1 N:02_0_R Comdty,1995-11-30,79.3
XQ1 N:02_0_R Comdty,1995-12-01,79.3
XQ1 N:02_0_R Comdty,1995-12-04,79.62
XQ1 N:02_0_R Comdty,1995-12-05,79.56
XQ1 N:02_0_R Comdty,1995-12-06,79.52
XQ1 N:02_0_R Comdty,1995-12-07,79.28
XQ1 N:02_0_R Comdty,1995-12-08,79.12
XQ1 N:02_0_R Comdty,1995-12-11,78.97
XQ1 N:02_0_R Comdty,1995-12-12,78.95
XQ1 N:02_0_R Comdty,1995-12-13,78.88
XQ1 N:02_0_R Comdty,1995-12-14,79.14
XQ1 N:02_0_R Comdty,1995-12-15,79.17
XQ1 N:02_0_R Comdty,1995-12-18,78.95
XQ1 N:02_0_R Comdty,1995-12-19,79.18
XQ1 N:02_0_R Comdty,1995-12-20,79.17
XQ1 N:02_0_R Comdty,1995-12-21,79.25
XQ1 N:02_0_R Comdty,1995-12-22,79.51
XQ1 N:02_0_R Comdty,1995-12-27,79.89
XQ1 N:02_0_R Comdty,1995-12-28,79.99
XQ1 N:02_0_R Comdty,1995-12-29,80.06
XQ1 N:02_0_R Comdty,1996-01-02,80.06
XQ1 N:02_0_R Comdty,1996-01-03,80.18
XQ1 N:02_0_R Comdty,1996-01-04,80.32
XQ1 N:02_0_R Comdty,1996-01-05,80.13
XQ1 N:02_0_R Comdty,1996-01-08,80.13
XQ1 N:02_0_R Comdty,1996-01-09,80.22
XQ1 N:02_0_R Comdty,1996-01-10,79.84
XQ1 N:02_0_R Comdty,1996-01-11,80.07
XQ1 N:02_0_R Comdty,1996-01-12,80.43
XQ1 N:02_0_R Comdty,1996-01-15,80.5
XQ1 N:02_0_R Comdty,1996-01-16,80.61
XQ1 N:02_0_R Comdty,1996-01-17,80.8
XQ1 N:02_0_R Comdty,1996-01-18,81.0
XQ1 N:02_0_R Comdty,1996-01-19,80.97
XQ1 N:02_0_R Comdty,1996-01-22,80.72
XQ1 N:02_0_R Comdty,1996-01-23,80.54
XQ1 N:02_0_R Comdty,1996-01-24,80.72
XQ1 N:02_0_R Comdty,1996-01-25,80.61
XQ1 N:02_0_R Comdty,1996-01-26,80.67
XQ1 N:02_0_R Comdty,1996-01-29,80.63
XQ1 N:02_0_R Comdty,1996-01-30,80.91
XQ1 N:02_0_R Comdty,1996-01-31,81.02
XQ1 N:02_0_R Comdty,1996-02-01,80.98
XQ1 N:02_0_R Comdty,1996-02-02,81.03
XQ1 N:02_0_R Comdty,1996-02-05,80.89
XQ1 N:02_0_R Comdty,1996-02-06,80.98
XQ1 N:02_0_R Comdty,1996-02-07,81.13
XQ1 N:02_0_R Comdty,1996-02-08,81.2
XQ1 N:02_0_R Comdty,1996-02-09,81.28
XQ1 N:02_0_R Comdty,1996-02-12,81.39
XQ1 N:02_0_R Comdty,1996-02-13,81.49
XQ1 N:02_0_R Comdty,1996-02-14,81.13
XQ1 N:02_0_R Comdty,1996-02-15,81.03
XQ1 N:02_0_R Comdty,1996-02-16,80.58
XQ1 N:02_0_R Comdty,1996-02-19,80.21
XQ1 N:02_0_R Comdty,1996-02-20,79.9
XQ1 N:02_0_R Comdty,1996-02-21,79.69
XQ1 N:02_0_R Comdty,1996-02-22,80.04
XQ1 N:02_0_R Comdty,1996-02-23,80.07
XQ1 N:02_0_R Comdty,1996-02-26,80.07
XQ1 N:02_0_R Comdty,1996-02-27,79.76
XQ1 N:02_0_R Comdty,1996-02-28,79.62
XQ1 N:02_0_R Comdty,1996-02-29,79.66
XQ1 N:02_0_R Comdty,1996-03-01,80.1
XQ1 N:02_0_R Comdty,1996-03-04,80.49
XQ1 N:02_0_R Comdty,1996-03-05,80.17
XQ1 N:02_0_R Comdty,1996-03-06,79.84
XQ1 N:02_0_R Comdty,1996-03-07,79.84
XQ1 N:02_0_R Comdty,1996-03-08,78.76
XQ1 N:02_0_R Comdty,1996-03-11,78.88
XQ1 N:02_0_R Comdty,1996-03-12,78.91
XQ1 N:02_0_R Comdty,1996-03-13,79.02
XQ1 N:02_0_R Comdty,1996-03-14,79.02
XQ1 N:02_0_R Comdty,1996-03-15,78.83
XQ1 N:02_0_R Comdty,1996-03-18,78.91
XQ1 N:02_0_R Comdty,1996-03-19,78.98
XQ1 N:02_0_R Comdty,1996-03-20,79.02
XQ1 N:02_0_R Comdty,1996-03-21,79.24
XQ1 N:02_0_R Comdty,1996-03-22,79.09
XQ1 N:02_0_R Comdty,1996-03-25,79.42
XQ1 N:02_0_R Comdty,1996-03-26,79.46
XQ1 N:02_0_R Comdty,1996-03-27,79.32
XQ1 N:02_0_R Comdty,1996-03-28,79.06
XQ1 N:02_0_R Comdty,1996-03-29,79.24
XQ1 N:02_0_R Comdty,1996-04-01,79.39
XQ1 N:02_0_R Comdty,1996-04-02,79.54
XQ1 N:02_0_R Comdty,1996-04-03,79.35
XQ1 N:02_0_R Comdty,1996-04-04,79.17
XQ1 N:02_0_R Comdty,1996-04-08,78.42
XQ1 N:02_0_R Comdty,1996-04-09,78.68
XQ1 N:02_0_R Comdty,1996-04-10,78.61
XQ1 N:02_0_R Comdty,1996-04-11,78.55
XQ1 N:02_0_R Comdty,1996-04-12,79.09
XQ1 N:02_0_R Comdty,1996-04-15,79.2
XQ1 N:02_0_R Comdty,1996-04-16,79.24
XQ1 N:02_0_R Comdty,1996-04-17,79.02
XQ1 N:02_0_R Comdty,1996-04-18,79.02
XQ1 N:02_0_R Comdty,1996-04-19,79.28
XQ1 N:02_0_R Comdty,1996-04-22,79.39
XQ1 N:02_0_R Comdty,1996-04-23,79.34
XQ1 N:02_0_R Comdty,1996-04-24,79.28
XQ1 N:02_0_R Comdty,1996-04-25,79.35
XQ1 N:02_0_R Comdty,1996-04-26,79.52
XQ1 N:02_0_R Comdty,1996-04-29,79.34
XQ1 N:02_0_R Comdty,1996-04-30,79.28
XQ1 N:02_0_R Comdty,1996-05-01,79.32
XQ1 N:02_0_R Comdty,1996-05-02,79.1
XQ1 N:02_0_R Comdty,1996-05-03,78.91
XQ1 N:02_0_R Comdty,1996-05-06,78.94
XQ1 N:02_0_R Comdty,1996-05-07,78.85
XQ1 N:02_0_R Comdty,1996-05-08,79.09
XQ1 N:02_0_R Comdty,1996-05-09,78.98
XQ1 N:02_0_R Comdty,1996-05-10,79.31
XQ1 N:02_0_R Comdty,1996-05-13,79.17
XQ1 N:02_0_R Comdty,1996-05-14,79.33
XQ1 N:02_0_R Comdty,1996-05-15,79.43
XQ1 N:02_0_R Comdty,1996-05-16,79.43
XQ1 N:02_0_R Comdty,1996-05-17,79.57
XQ1 N:02_0_R Comdty,1996-05-21,79.61
XQ1 N:02_0_R Comdty,1996-05-22,79.84
XQ1 N:02_0_R Comdty,1996-05-23,79.67
XQ1 N:02_0_R Comdty,1996-05-24,79.92
XQ1 N:02_0_R Comdty,1996-05-27,79.87
XQ1 N:02_0_R Comdty,1996-05-28,79.8
XQ1 N:02_0_R Comdty,1996-05-29,79.6
XQ1 N:02_0_R Comdty,1996-05-30,79.57
XQ1 N:02_0_R Comdty,1996-05-31,79.5
XQ1 N:02_0_R Comdty,1996-06-03,79.48
XQ1 N:02_0_R Comdty,1996-06-04,79.51
XQ1 N:02_0_R Comdty,1996-06-05,79.53
XQ1 N:02_0_R Comdty,1996-06-06,79.75
XQ1 N:02_0_R Comdty,1996-06-07,79.37
XQ1 N:02_0_R Comdty,1996-06-10,79.41
XQ1 N:02_0_R Comdty,1996-06-11,79.31
XQ1 N:02_0_R Comdty,1996-06-12,79.2
XQ1 N:02_0_R Comdty,1996-06-13,79.11
XQ1 N:02_0_R Comdty,1996-06-14,79.14
XQ1 N:02_0_R Comdty,1996-06-17,79.15
XQ1 N:02_0_R Comdty,1996-06-18,79.15
XQ1 N:02_0_R Comdty,1996-06-19,79.06
XQ1 N:02_0_R Comdty,1996-06-20,79.15
XQ1 N:02_0_R Comdty,1996-06-21,79.18
XQ1 N:02_0_R Comdty,1996-06-24,79.48
XQ1 N:02_0_R Comdty,1996-06-25,79.52
XQ1 N:02_0_R Comdty,1996-06-26,79.56
XQ1 N:02_0_R Comdty,1996-06-27,79.67
XQ1 N:02_0_R Comdty,1996-06-28,79.84
XQ1 N:02_0_R Comdty,1996-07-02,79.67
XQ1 N:02_0_R Comdty,1996-07-03,79.75
XQ1 N:02_0_R Comdty,1996-07-04,79.78
XQ1 N:02_0_R Comdty,1996-07-05,79.3
XQ1 N:02_0_R Comdty,1996-07-08,79.25
XQ1 N:02_0_R Comdty,1996-07-09,79.31
XQ1 N:02_0_R Comdty,1996-07-10,79.5
XQ1 N:02_0_R Comdty,1996-07-11,79.58
XQ1 N:02_0_R Comdty,1996-07-12,79.78
XQ1 N:02_0_R Comdty,1996-07-15,79.63
XQ1 N:02_0_R Comdty,1996-07-16,79.69
XQ1 N:02_0_R Comdty,1996-07-17,79.76
XQ1 N:02_0_R Comdty,1996-07-18,79.98
XQ1 N:02_0_R Comdty,1996-07-19,80.18
XQ1 N:02_0_R Comdty,1996-07-22,80.16
XQ1 N:02_0_R Comdty,1996-07-23,80.19
XQ1 N:02_0_R Comdty,1996-07-24,80.08
XQ1 N:02_0_R Comdty,1996-07-25,80.04
XQ1 N:02_0_R Comdty,1996-07-26,80.1
XQ1 N:02_0_R Comdty,1996-07-29,79.95
XQ1 N:02_0_R Comdty,1996-07-30,79.95
XQ1 N:02_0_R Comdty,1996-07-31,80.28
XQ1 N:02_0_R Comdty,1996-08-01,80.94
XQ1 N:02_0_R Comdty,1996-08-02,81.65
XQ1 N:02_0_R Comdty,1996-08-06,81.46
XQ1 N:02_0_R Comdty,1996-08-07,81.37
XQ1 N:02_0_R Comdty,1996-08-08,81.5
XQ1 N:02_0_R Comdty,1996-08-09,81.72
XQ1 N:02_0_R Comdty,1996-08-12,81.72
XQ1 N:02_0_R Comdty,1996-08-13,81.65
XQ1 N:02_0_R Comdty,1996-08-14,81.52
XQ1 N:02_0_R Comdty,1996-08-15,81.46
XQ1 N:02_0_R Comdty,1996-08-16,81.61
XQ1 N:02_0_R Comdty,1996-08-19,81.61
XQ1 N:02_0_R Comdty,1996-08-20,81.81
XQ1 N:02_0_R Comdty,1996-08-21,81.81
XQ1 N:02_0_R Comdty,1996-08-22,81.81
XQ1 N:02_0_R Comdty,1996-08-23,81.58
XQ1 N:02_0_R Comdty,1996-08-26,81.46
XQ1 N:02_0_R Comdty,1996-08-27,81.4
XQ1 N:02_0_R Comdty,1996-08-28,81.35
XQ1 N:02_0_R Comdty,1996-08-29,81.27
XQ1 N:02_0_R Comdty,1996-08-30,81.07
XQ1 N:02_0_R Comdty,1996-09-03,81.09
XQ1 N:02_0_R Comdty,1996-09-04,81.0
XQ1 N:02_0_R Comdty,1996-09-05,80.92
XQ1 N:02_0_R Comdty,1996-09-06,80.94
XQ1 N:02_0_R Comdty,1996-09-09,81.17
XQ1 N:02_0_R Comdty,1996-09-10,81.25
XQ1 N:02_0_R Comdty,1996-09-11,81.25
XQ1 N:02_0_R Comdty,1996-09-12,81.34
XQ1 N:02_0_R Comdty,1996-09-13,81.98
XQ1 N:02_0_R Comdty,1996-09-16,81.98
XQ1 N:02_0_R Comdty,1996-09-17,81.83
XQ1 N:02_0_R Comdty,1996-09-18,81.57
XQ1 N:02_0_R Comdty,1996-09-19,81.58
XQ1 N:02_0_R Comdty,1996-09-20,81.76
XQ1 N:02_0_R Comdty,1996-09-23,81.76
XQ1 N:02_0_R Comdty,1996-09-24,82.01
XQ1 N:02_0_R Comdty,1996-09-25,82.32
XQ1 N:02_0_R Comdty,1996-09-26,82.5
XQ1 N:02_0_R Comdty,1996-09-27,82.41
XQ1 N:02_0_R Comdty,1996-09-30,82.43
XQ1 N:02_0_R Comdty,1996-10-01,82.69
XQ1 N:02_0_R Comdty,1996-10-02,83.05
XQ1 N:02_0_R Comdty,1996-10-03,83.11
XQ1 N:02_0_R Comdty,1996-10-04,84.09
XQ1 N:02_0_R Comdty,1996-10-07,83.86
XQ1 N:02_0_R Comdty,1996-10-08,83.82
XQ1 N:02_0_R Comdty,1996-10-09,83.84
XQ1 N:02_0_R Comdty,1996-10-10,83.85
XQ1 N:02_0_R Comdty,1996-10-11,84.34
XQ1 N:02_0_R Comdty,1996-10-15,84.43
XQ1 N:02_0_R Comdty,1996-10-16,84.39
XQ1 N:02_0_R Comdty,1996-10-17,84.35
XQ1 N:02_0_R Comdty,1996-10-18,84.35
XQ1 N:02_0_R Comdty,1996-10-21,84.56
XQ1 N:02_0_R Comdty,1996-10-22,84.77
XQ1 N:02_0_R Comdty,1996-10-23,84.71
XQ1 N:02_0_R Comdty,1996-10-24,84.56
XQ1 N:02_0_R Comdty,1996-10-25,84.28
XQ1 N:02_0_R Comdty,1996-10-28,84.16
XQ1 N:02_0_R Comdty,1996-10-29,84.5
XQ1 N:02_0_R Comdty,1996-10-30,84.73
XQ1 N:02_0_R Comdty,1996-10-31,84.88
XQ1 N:02_0_R Comdty,1996-11-01,85.2
XQ1 N:02_0_R Comdty,1996-11-04,85.28
XQ1 N:02_0_R Comdty,1996-11-05,85.63
XQ1 N:02_0_R Comdty,1996-11-06,85.63
XQ1 N:02_0_R Comdty,1996-11-07,85.58
XQ1 N:02_0_R Comdty,1996-11-08,85.52
XQ1 N:02_0_R Comdty,1996-11-11,85.48
XQ1 N:02_0_R Comdty,1996-11-12,85.52
XQ1 N:02_0_R Comdty,1996-11-13,85.45
XQ1 N:02_0_R Comdty,1996-11-14,85.67
XQ1 N:02_0_R Comdty,1996-11-15,85.75
XQ1 N:02_0_R Comdty,1996-11-18,85.75
XQ1 N:02_0_R Comdty,1996-11-19,85.78
XQ1 N:02_0_R Comdty,1996-11-20,85.84
XQ1 N:02_0_R Comdty,1996-11-21,85.91
XQ1 N:02_0_R Comdty,1996-11-22,85.94
XQ1 N:02_0_R Comdty,1996-11-25,86.05
XQ1 N:02_0_R Comdty,1996-11-26,86.12
XQ1 N:02_0_R Comdty,1996-11-27,86.12
XQ1 N:02_0_R Comdty,1996-11-28,86.2
XQ1 N:02_0_R Comdty,1996-11-29,86.32
XQ1 N:02_0_R Comdty,1996-12-02,86.31
XQ1 N:02_0_R Comdty,1996-12-03,86.43
XQ1 N:02_0_R Comdty,1996-12-04,86.01
XQ1 N:02_0_R Comdty,1996-12-05,84.65
XQ1 N:02_0_R Comdty,1996-12-06,84.84
XQ1 N:02_0_R Comdty,1996-12-09,85.33
XQ1 N:02_0_R Comdty,1996-12-10,85.29
XQ1 N:02_0_R Comdty,1996-12-11,84.76
XQ1 N:02_0_R Comdty,1996-12-12,84.77
XQ1 N:02_0_R Comdty,1996-12-13,84.76
XQ1 N:02_0_R Comdty,1996-12-16,84.38
XQ1 N:02_0_R Comdty,1996-12-17,84.38
XQ1 N:02_0_R Comdty,1996-12-18,84.42
XQ1 N:02_0_R Comdty,1996-12-19,84.8
XQ1 N:02_0_R Comdty,1996-12-20,85.1
XQ1 N:02_0_R Comdty,1996-12-23,85.18
XQ1 N:02_0_R Comdty,1996-12-24,85.29
XQ1 N:02_0_R Comdty,1996-12-27,85.67
XQ1 N:02_0_R Comdty,1996-12-30,85.75
XQ1 N:02_0_R Comdty,1996-12-31,85.37
XQ1 N:02_0_R Comdty,1997-01-02,84.55
XQ1 N:02_0_R Comdty,1997-01-03,84.8
XQ1 N:02_0_R Comdty,1997-01-06,84.63
XQ1 N:02_0_R Comdty,1997-01-07,84.32
XQ1 N:02_0_R Comdty,1997-01-08,84.3
XQ1 N:02_0_R Comdty,1997-01-09,84.42
XQ1 N:02_0_R Comdty,1997-01-10,84.38
XQ1 N:02_0_R Comdty,1997-01-13,84.46
XQ1 N:02_0_R Comdty,1997-01-14,84.72
XQ1 N:02_0_R Comdty,1997-01-15,84.87
XQ1 N:02_0_R Comdty,1997-01-16,84.72
XQ1 N:02_0_R Comdty,1997-01-17,85.08
XQ1 N:02_0_R Comdty,1997-01-20,84.99
XQ1 N:02_0_R Comdty,1997-01-21,85.29
XQ1 N:02_0_R Comdty,1997-01-22,85.14
